pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8384.528417226813,8384.562256809339,-0.0338395825256157,0.0338395825256157
A-C,10847.097526166232,10847.0,0.09752616623154609,0.09752616623154609
A-D,7870.052486973132,7870.452488687784,-0.40000171465271706,0.40000171465271706
A-E,1414.445174383575,1414.5,-0.05482561642497785,0.05482561642497785
A-F,8341.407700616075,8341.450832885545,-0.0431322694694245,0.0431322694694245
A-G,10906.149691059458,10906.12607724226,0.023613817198565812,0.023613817198565812
A-H,7944.808231001994,7944.500000000001,0.30823100199268083,0.30823100199268083
B-C,9064.507876452828,9065.000000000002,-0.4921235471738328,0.4921235471738328
B-D,11683.392166894755,11683.05389657684,0.33827031791588524,0.33827031791588524
B-E,8502.716004287904,8502.999999999998,-0.2839957120941108,0.2839957120941108
B-F,1416.5767014532603,1416.5710659898477,0.005635463412545505,0.005635463412545505
B-G,9193.123779011254,9193.0,0.12377901125364588,0.12377901125364588
B-H,11677.623658397682,11677.423127463864,0.20053093381829967,0.20053093381829967
C-D,6633.490833803228,6634.0,-0.50916619677173,0.50916619677173
C-E,10898.193915959948,10897.469724770643,0.724191189305202,0.724191189305202
C-F,9113.808408267872,9113.904977375565,-0.0965691076926305,0.0965691076926305
C-G,1535.9352860377296,1535.9999999999998,-0.06471396227016157,0.06471396227016157
C-H,6706.394044903673,6706.500000000001,-0.10595509632821631,0.10595509632821631
D-E,7964.042318386687,7964.000000000001,0.04231838668601995,0.04231838668601995
D-F,11644.125343564347,11644.0,0.12534356434662186,0.12534356434662186
D-G,6767.630019087479,6767.445616348055,0.18440273942360363,0.18440273942360363
D-H,1486.4408428411316,1486.5,-0.05915715886840189,0.05915715886840189
E-F,8221.608874399122,8221.662068965517,-0.05319456639517739,0.05319456639517739
E-G,10757.252207112166,10757.41724137931,-0.16503426714371017,0.16503426714371017
E-H,7772.9035620370305,7773.397647058824,-0.4940850217935804,0.4940850217935804
F-G,9003.981084360152,9004.000000000002,-0.018915639850092703,0.018915639850092703
F-H,11458.77487895721,11458.734576757533,0.0403021996771713,0.0403021996771713
G-H,6498.330410970264,6498.4041237113415,-0.07371274107754289,0.07371274107754289
