capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004614201520951387,0.000750021734378568,0.0009570006918242658,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R01,BSDC91,1200,1200,0.0005108774806776885,0.0009877697935249553,0.002069057796070214,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R02,BS2DCE,1201,1201,0.00039869300278939213,0.0007233888378207332,0.0010702642829401887,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R02,BSDC91,1200,1200,0.00047481723484938434,0.0008540568892859028,0.0013561047295571698,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R03,BS2DCE,1200,1200,0.0004145955493405369,0.0006809888936445097,0.0010056718045828466,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R03,BSDC91,1200,1200,0.0006498047172361013,0.0012168388922012016,0.0025115734966675565,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R04,BS2DCE,1200,1200,0.0003938667939153934,0.0006235951972851739,0.0008757816086320903,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R04,BSDC91,1200,1200,0.0004540265774852488,0.0008341812823525599,0.0014905896125117517,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R05,BS2DCE,1200,1200,0.00038624954605126054,0.0006782825013035941,0.0012576748807136722,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R05,BSDC91,1201,1201,0.0003477132573930024,0.0005709719534121446,0.0007249848770055192,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R06,BS2DCE,1200,1200,0.00041843140874925296,0.0007530600474122823,0.0010528105583750723,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R06,BSDC91,1201,1201,0.00041039675001067606,0.0007747482855655584,0.0014781820233371991,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R07,BS2DCE,1200,1200,0.00046720040717293564,0.0007803310808418329,0.0013382579428049806,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R07,BSDC91,1201,1201,0.0004803396011164843,0.0008903962111506682,0.0013866968707586344,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R08,BS2DCE,1201,1201,0.00037610865242392337,0.0006293100845173485,0.0011769479300245927,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R08,BSDC91,1200,1200,0.0004639897041308722,0.0008238331688270689,0.001305542117421042,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R09,BS2DCE,1200,1200,0.0003766173752479629,0.0007559945128351477,0.0014802417545555808,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R09,BSDC91,1200,1200,0.0003678904617251688,0.000613798407003588,0.0008227685275311788,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R10,BS2DCE,1200,1200,0.00048155587186006867,0.000888041286155351,0.001415420051271418,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R10,BSDC91,1200,1200,0.0005528487651552738,0.001060999165412359,0.0025350536840214517,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R11,BS2DCE,1201,1201,0.0003573175574992786,0.0005480848870573564,0.0008297757832167011,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R11,BSDC91,1200,1200,0.00041204591167773265,0.0007340376092152413,0.0011003832690858657,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R12,BS2DCE,1200,1200,0.0004375177246665896,0.0008701164940230462,0.0024796330065331475,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R12,BSDC91,1200,1200,0.000706622649407567,0.0015193967359328304,0.0030979440179879788,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R13,BS2DCE,1201,1201,23.33070654916507,0.02749465383243931,618.8609803345834,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
R13,BSDC91,1200,1200,0.0004709406560481465,0.0008995762771265521,0.0013700087259925367,1.0,1.0,R2:L4:I1+I2+I3+I8:T6,S03,R2,L4,I1+I2+I3+I8,T6,65.13,1.0,False
