pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5384.798226331757,5384.6973474499355,0.1008788818216999,0.1008788818216999
A-C,9862.726941796365,9863.967234509082,-1.2402927127168368,1.2402927127168368
A-D,9019.478851968317,9019.293653350558,0.18519861775894242,0.18519861775894242
A-E,1497.1034645485165,1499.4776568331922,-2.3741922846757006,2.3741922846757006
A-F,5554.903270969511,5556.604253778478,-1.700982808966728,1.700982808966728
A-G,10071.56100132457,10069.759394354265,1.8016069703044195,1.8016069703044195
A-H,9231.05443749471,9230.312300161415,0.7421373332945223,0.7421373332945223
B-C,6151.66919430824,6151.368174479745,0.3010198284946455,0.3010198284946455
B-D,4403.191742936568,4402.542215894357,0.649527042211048,0.649527042211048
B-E,5746.786600258182,5746.540677588103,0.24592267007938062,0.24592267007938062
B-F,1231.6835309421233,1231.9409685329983,-0.2574375908750426,0.2574375908750426
B-G,6498.6299640132365,6498.654170846687,-0.024206833450080012,0.024206833450080012
B-H,4686.484308635424,4686.829540436112,-0.3452318006884525,0.3452318006884525
C-D,8631.955628148848,8631.631613160189,0.324014988658746,0.324014988658746
C-E,10118.0108576773,10116.047214869532,1.9636428077683377,1.9636428077683377
C-F,6205.649051494526,6207.170573270083,-1.521521775556721,1.521521775556721
C-G,1650.1512240985812,1652.7927989217246,-2.641574823143401,2.641574823143401
C-H,8746.288604204909,8746.19105469655,0.0975495083584974,0.0975495083584974
D-E,9302.081982043304,9301.731498566598,0.3504834767063585,0.3504834767063585
D-F,4611.922305015962,4613.592770931017,-1.6704659150555017,1.6704659150555017
D-G,8960.593566375414,8960.404983857827,0.18858251758683764,0.18858251758683764
D-H,1410.8711337221202,1412.4482409650575,-1.5771072429372452,1.5771072429372452
E-F,5589.210624119694,5590.071715261075,-0.8610911413807116,0.8610911413807116
E-G,10082.081044017506,10083.592907956565,-1.5118639390584576,1.5118639390584576
E-H,9286.897594697472,9286.696915005961,0.20067969151023135,0.20067969151023135
F-G,6232.358786450768,6232.840066708778,-0.4812802580099742,0.4812802580099742
F-H,4514.499229639479,4515.257813949108,-0.7585843096285316,0.7585843096285316
G-H,8813.081536034944,8812.714710780625,0.36682525431933755,0.36682525431933755
