row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I1+I2+I3+I8:T8,S03,simulate_imu_prior,L8:I1+I2+I3+I8,0.6801357699996515,,,,
R4:L8:I1+I2+I3+I8:T8,S03,build_track_tensors,L8:I1+I2+I3+I8,0.24122862700005498,,,,
R4:L8:I1+I2+I3+I8:T8,S03,cpu_golden,,0.16581135999967955,,,,
R4:L8:I1+I2+I3+I8:T8,S03,torch_gpu,,0.8542052100001456,0,1,0.8542052100001456,0.8542052100001456
R4:L14:I1+I2+I3+I8:T8,S03,simulate_imu_prior,L14:I1+I2+I3+I8,0.9530626559999291,,,,
R4:L14:I1+I2+I3+I8:T8,S03,build_track_tensors,L14:I1+I2+I3+I8,0.10214118600015354,,,,
R4:L14:I1+I2+I3+I8:T8,S03,cpu_golden,,0.3249499640005524,,,,
R4:L14:I1+I2+I3+I8:T8,S03,torch_gpu,,0.19794249599999603,0,1,0.19794249599999603,0.19794249599999603
