capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00046682785805841627,0.0008298774293630908,0.0012591665334152553,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R01,BSDC91,1200,1200,0.00045996581221249215,0.0008947206050759313,0.001148040582284519,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R02,BS2DCE,1201,1201,0.00046035701228124075,0.0008281282456687365,0.0012497796472669596,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R02,BSDC91,1200,1200,0.00045030459949464496,0.0008913555000574399,0.0013953255515609076,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R03,BS2DCE,1200,1200,0.00038089621450539634,0.0006651219750465488,0.0009052099235175756,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R03,BSDC91,1200,1200,0.00042944581897634267,0.0008477996466975201,0.0015050517612722365,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R04,BS2DCE,1200,1200,0.000451660671613991,0.0007911111642323638,0.0014555816180245279,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R04,BSDC91,1200,1200,0.00038777405228676576,0.0007342966794452618,0.0010748054490953868,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R05,BS2DCE,1200,1200,0.0003817497463400796,0.0006761437638957398,0.0010010206992074032,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R05,BSDC91,1201,1201,0.00044241813429801274,0.0008166430645015679,0.001138515962774756,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R06,BS2DCE,1200,1200,0.00046272225853098866,0.0009140735365565054,0.0017289758876224835,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R06,BSDC91,1201,1201,0.0005375039800542725,0.001118066911692826,0.0016774081806735324,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R07,BS2DCE,1200,1200,0.00034981048760178765,0.000578039381099338,0.0008292595444624286,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R07,BSDC91,1201,1201,0.0005007806423845333,0.0010214616299561617,0.0016532244181710779,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R08,BS2DCE,1201,1201,0.00028120614151291623,0.00039708517436408067,0.0004726950781645399,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R08,BSDC91,1200,1200,0.00039386212519887707,0.0007336270501099889,0.0012078674679005547,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R09,BS2DCE,1200,1200,0.00029624771301106455,0.0005095181335483479,0.000711515894570597,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R09,BSDC91,1200,1200,0.00048719511006357945,0.0008682875694804779,0.0013644627629377769,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R10,BS2DCE,1200,1200,0.0004636913616685151,0.0008680021725762258,0.0013829258452199142,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R10,BSDC91,1200,1200,0.0004378048488430829,0.0008183731420341321,0.0013358368185347688,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R11,BS2DCE,1201,1201,0.00041083812471983663,0.0006505653520914966,0.0010729386472307274,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R11,BSDC91,1200,1200,0.000535867082909505,0.0010242275621037873,0.0018144820327535556,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R12,BS2DCE,1200,1200,0.00028186570683535626,0.00042294303106532214,0.0006628252203571748,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R12,BSDC91,1200,1200,0.00029220498628910704,0.0004596218282657415,0.0007637505441982558,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R13,BS2DCE,1201,1201,13.39053974384333,0.0008401777865439273,422.89546479513876,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R13,BSDC91,1200,1200,0.00027707716967858653,0.0004290216461940048,0.000632946874265652,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R14,BS2DCE,1201,1201,0.0003022891107905794,0.0005505206680131185,0.0008033173238142047,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R14,BSDC91,1200,1200,0.0003424968316615389,0.0006372292100895704,0.0011208840952661254,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R15,BS2DCE,1200,1200,0.00036034178905259206,0.000536999410765675,0.0010100053858414899,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R15,BSDC91,1200,1200,0.00042047772706734713,0.0007084149234968612,0.00127111846133498,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R16,BS2DCE,1201,1201,0.0003452558171454015,0.000596157402275124,0.001285448964188123,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R16,BSDC91,1200,1200,0.0002842068905328108,0.00044618880103242814,0.0007279733431887098,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R17,BS2DCE,1201,1201,0.00030491348993954583,0.0005146081755397409,0.0007870721869465355,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R17,BSDC91,1200,1200,0.00028426087238283095,0.0004154559769872937,0.0006098982435466288,1.0,1.0,R2:L17:I1:T6,S02,R2,L17,I1,T6,112.34925,1.0,False
R01,BS2DCE,1201,1201,0.00048610814149282436,0.0009125939840744396,0.0014226440804711328,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R01,BSDC91,1200,1200,0.0004730543580793274,0.0009991312122007536,0.0014101965069462541,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R02,BS2DCE,1201,1201,0.00043212596022737916,0.0008426754631163223,0.0013830707714797288,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R02,BSDC91,1200,1200,0.0004923066716614025,0.0010540771491820973,0.0014933066776291327,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R03,BS2DCE,1200,1200,0.000347609269763486,0.0005815145994851545,0.0008819479437696737,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R03,BSDC91,1200,1200,0.00041567121608291507,0.0008687815094001983,0.0012153975344277237,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R04,BS2DCE,1200,1200,0.00039453429644581336,0.0006736043741091448,0.0012516983543729586,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R04,BSDC91,1200,1200,0.0003314265224343931,0.0005913956379556071,0.0008295306750878509,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R05,BS2DCE,1200,1200,0.00044725558078941165,0.0008389045359682177,0.0012383309229812682,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R05,BSDC91,1201,1201,0.0005769230407461628,0.0011114631218016784,0.0016170659668062809,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R06,BS2DCE,1200,1200,0.0005134655937483519,0.0011244019914721413,0.0016582538289067106,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R06,BSDC91,1201,1201,0.0005838506383494652,0.0013180994716901727,0.0021959466104101598,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R07,BS2DCE,1200,1200,0.00035887765671735786,0.0006030748198193383,0.0008545899320720487,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R07,BSDC91,1201,1201,0.0004320889223805633,0.0009057898942723613,0.0013814499749708001,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R08,BS2DCE,1201,1201,0.000273386142372651,0.00039117842493937064,0.0005877374292223232,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R08,BSDC91,1200,1200,0.00036982289546242937,0.0006698890745820566,0.001242276173084416,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R09,BS2DCE,1200,1200,0.0003095422125010208,0.000548565086290412,0.0007128773128081784,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R09,BSDC91,1200,1200,0.0005827997621341515,0.0010800918135687517,0.0016701005484898806,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R10,BS2DCE,1200,1200,0.00041998619044499806,0.0008078917084647019,0.0014097411097087357,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R10,BSDC91,1200,1200,0.00044624945279612835,0.0009291550714627165,0.0014344596344535528,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R11,BS2DCE,1201,1201,0.00041262676056026844,0.0006742008154148357,0.0010960177933588915,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R11,BSDC91,1200,1200,0.0004929303130880007,0.0009220593858564198,0.0017873150743554726,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R12,BS2DCE,1200,1200,0.0002842233740309405,0.0004246902359725325,0.000596262727349071,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R12,BSDC91,1200,1200,0.00029411842460120495,0.0004508311073662628,0.0007817144603005355,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R13,BS2DCE,1201,1201,8.048757165538639,0.0006504051789425166,270.5240153397787,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R13,BSDC91,1200,1200,0.0002775064023794365,0.0004542321007918172,0.0006615087332276895,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R14,BS2DCE,1201,1201,0.00027952861565649044,0.00047740450789795136,0.0007942269401454241,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R14,BSDC91,1200,1200,0.00032876608518329345,0.0006283805759107026,0.001010700185502247,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R15,BS2DCE,1200,1200,0.0003529399005571189,0.0005184078569429603,0.0008305801586840588,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R15,BSDC91,1200,1200,0.00039791283624822236,0.0006479365144906116,0.0012312433599026517,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R16,BS2DCE,1201,1201,0.00032213409410932853,0.000539537289580597,0.0012241630349438006,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R16,BSDC91,1200,1200,0.000278823184362918,0.00042725139791906225,0.0007915128328656985,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R17,BS2DCE,1201,1201,0.0002987953594636486,0.0004889707378168518,0.0007934645059116484,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
R17,BSDC91,1200,1200,0.00028213701035880595,0.0004193084176095738,0.0006199530358114707,1.0,1.0,R2:L17:I1:T8,S02,R2,L17,I1,T8,164.20275,1.0,True
