pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5214.5,5214.5,0.0,0.0
A-C,8245.63221648994,8245.5,0.13221648993931012,0.13221648993931012
A-D,9559.884084988154,9560.452488687784,-0.5684036996299255,0.5684036996299255
A-E,1312.68518989921,1312.7705442902882,-0.0853543910782264,0.0853543910782264
A-F,5335.424159179205,5334.935550935552,0.4886082436532888,0.4886082436532888
A-G,8386.992028838951,8387.342541436463,-0.35051259751162434,0.35051259751162434
A-H,9703.03948398183,9702.75,0.2894839818291075,0.2894839818291075
B-C,5034.732643290528,5035.0,-0.2673567094716418,0.2673567094716418
B-D,5158.7881451158455,5158.542178217823,0.2459668980227434,0.2459668980227434
B-E,5529.606290706987,5529.5,0.10629070698723808,0.10629070698723808
B-F,1234.8929308719428,1234.9999999999998,-0.10706912805699176,0.10706912805699176
B-G,5391.594867575211,5391.204705882354,0.3901616928569638,0.3901616928569638
B-H,5358.925084124016,5359.0,-0.07491587598360638,0.07491587598360638
C-D,8760.433628318584,8760.433628318584,0.0,0.0
C-E,8540.5,8540.5,0.0,0.0
C-F,5170.115297268995,5170.0,0.1152972689951639,0.1152972689951639
C-G,1447.5179018402175,1447.5553846153846,-0.037482775167063664,0.037482775167063664
C-H,8819.30588099564,8819.11724137931,0.18863961632996507,0.18863961632996507
D-E,9724.565160196827,9724.0,0.5651601968274917,0.5651601968274917
D-F,5289.9538229509435,5289.999999999999,-0.046177049055586394,0.046177049055586394
D-G,9076.513593610858,9076.46301369863,0.0505799122274766,0.0505799122274766
D-H,1339.5475113122172,1339.5475113122172,0.0,0.0
E-F,5352.196833751599,5352.53698630137,-0.3401525497711191,0.3401525497711191
E-G,8461.358265817278,8461.218099547514,0.14016626976444968,0.14016626976444968
E-H,9690.237551984512,9690.587049480759,-0.34949749624684046,0.34949749624684046
F-G,5188.0,5188.0,0.0,0.0
F-H,5176.24339543777,5176.0,0.2433954377702321,0.2433954377702321
G-H,8921.295299667816,8921.532224532224,-0.2369248644081381,0.2369248644081381
