pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4639.867256637168,4639.867256637168,0.0,0.0
A-C,6608.804915100636,6609.000000000001,-0.19508489936470141,0.19508489936470141
A-D,9038.157133934055,9037.198019801981,0.9591141320743191,0.9591141320743191
A-E,1319.3808686530588,1319.1455621301775,0.23530652288127385,0.23530652288127385
A-F,4851.5822067170075,4852.5,-0.9177932829925339,0.9177932829925339
A-G,7254.628337499863,7254.2522639068575,0.37607359300545795,0.37607359300545795
A-H,9660.664643105854,9660.75,-0.0853568941456615,0.0853568941456615
B-C,5167.157556800572,5167.068883610451,0.08867319012097141,0.08867319012097141
B-D,4866.546389455582,4868.0281634272105,-1.4817739716281721,1.4817739716281721
B-E,5142.186890464596,5143.0,-0.8131095354037825,0.8131095354037825
B-F,1481.187640350926,1481.0,0.18764035092590348,0.18764035092590348
B-G,5849.5700388132955,5850.28,-0.7099611867042768,0.7099611867042768
B-H,5543.074277734643,5542.576470588236,0.49780714640746737,0.49780714640746737
C-D,9148.542381490648,9148.418579818474,0.12380167217452254,0.12380167217452254
C-E,6853.999999999999,6853.999999999999,0.0,0.0
C-F,5694.4958460175885,5694.194471865746,0.3013741518425377,0.3013741518425377
C-G,1669.9347563372507,1670.0,-0.06524366274925342,0.06524366274925342
C-H,9653.02263157677,9653.41435562806,-0.3917240512892022,0.3917240512892022
D-E,9524.0,9524.0,0.0,0.0
D-F,4988.907197254508,4989.0,-0.0928027454920084,0.0928027454920084
D-G,9674.4620720032,9674.0,0.4620720031998644,0.4620720031998644
D-H,1727.523243243243,1727.523243243243,0.0,0.0
E-F,4986.812149254914,4986.0,0.8121492549144023,0.8121492549144023
E-G,7202.456603773585,7202.456603773585,0.0,0.0
E-H,9927.906161148272,9928.0,-0.09383885172792361,0.09383885172792361
F-G,5973.799893304078,5974.238894373149,-0.43900106907130976,0.43900106907130976
F-H,5204.38388302647,5204.342281879194,0.04160114727619657,0.04160114727619657
G-H,9892.755562473076,9892.534441805228,0.2211206678475719,0.2211206678475719
