pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,783.1767688146506,784.0,-0.8232311853494139,0.8232311853494139
A-C,2465.462752121447,2465.5,-0.03724787855298928,0.03724787855298928
A-D,2622.1827816448617,2621.0950226244345,1.0877590204272565,1.0877590204272565
A-E,1334.20430557621,1334.36,-0.15569442379000975,0.15569442379000975
A-F,1749.9574933128076,1749.483055715106,0.47443759770158067,0.47443759770158067
A-G,2841.9320086445437,2841.4272189349113,0.504789709632405,0.504789709632405
A-H,3038.536765801119,3039.5,-0.9632341988808548,0.9632341988808548
B-C,1789.605718368768,1790.0000000000002,-0.3942816312321611,0.3942816312321611
B-D,1853.738100535939,1854.9726078799247,-1.2345073439855696,1.2345073439855696
B-E,1384.8766764946438,1384.5935971542908,0.28307934035296967,0.28307934035296967
B-F,1400.550254291588,1401.5369863013698,-0.9867320097816901,0.9867320097816901
B-G,2215.0396011507983,2215.206475259621,-0.16687410882286713,0.16687410882286713
B-H,2316.372627884476,2315.1049723756905,1.2676555087855377,1.2676555087855377
C-D,1422.1662701229186,1422.2262443438913,-0.059974220972662806,0.059974220972662806
C-E,2676.3547604763935,2676.5586206896546,-0.20386021326112314,0.20386021326112314
C-F,2315.8368097797934,2315.0,0.8368097797933842,0.8368097797933842
C-G,1414.202536194828,1414.5524861878453,-0.34994999301716234,0.34994999301716234
C-H,1835.6478145221254,1835.7269285376244,-0.0791140154990444,0.0791140154990444
D-E,2777.2376627838166,2777.3241379310343,-0.08647514721769767,0.08647514721769767
D-F,2187.807431344722,2187.602352941177,0.2050784035450306,0.2050784035450306
D-G,1918.4864672302713,1918.2205995388163,0.2658676914550142,0.2658676914550142
D-H,1303.2322643118835,1303.4743758212878,-0.2421115094043671,0.2421115094043671
E-F,817.8122877535034,818.0739726027398,-0.261684849236417,0.261684849236417
E-G,2325.628266759647,2325.5827586206897,0.045508138957302435,0.045508138957302435
E-H,2576.405157268231,2576.1069868995633,0.29817036866779745,0.29817036866779745
F-G,1772.6000244588984,1773.0,-0.39997554110163946,0.39997554110163946
F-H,1798.6759903580491,1799.1107692307692,-0.4347788727200168,0.4347788727200168
G-H,1196.4756521161432,1196.5322245322247,-0.05657241608150798,0.05657241608150798
