capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004377807857749129,0.0007821242830812653,0.0011346600428293002,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R01,BSDC91,1200,1200,0.0004099591779227427,0.0007435620115799582,0.0010516541006716127,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R02,BS2DCE,1201,1201,0.00043136790566192815,0.0008136879956394837,0.001449657203253267,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R02,BSDC91,1200,1200,0.00043150710990411535,0.0008040549044829622,0.0014138228651886186,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R03,BS2DCE,1200,1200,0.000414158623160296,0.0007292468522962401,0.0010492966473742466,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R03,BSDC91,1200,1200,0.0004040942661650571,0.0007618510382886751,0.0011124806532224402,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R04,BS2DCE,1200,1200,0.0004245426799514191,0.0007062093763041678,0.0010390484955473927,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R04,BSDC91,1200,1200,0.0003963061969093809,0.00068501774143891,0.0010863380800988343,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R05,BS2DCE,1200,1200,0.0003775732408164616,0.0006493418788796137,0.0008130368312531943,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R05,BSDC91,1201,1201,0.00041976050739315243,0.0007776661892829538,0.0011761739353389812,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R06,BS2DCE,1200,1200,0.0004448996043151838,0.0008639419362344131,0.0013528887908920025,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R06,BSDC91,1201,1201,0.0005645241043055529,0.0010824776904835133,0.0015567704811827146,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R07,BS2DCE,1200,1200,0.0003763950891769115,0.0006141650028988314,0.0008389471289325685,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
R07,BSDC91,1201,1201,0.0004882411100709267,0.0008606212488936938,0.0013375123138602498,1.0,1.0,R2:L13:I1:T6,S01,R2,L13,I1,T6,94.44825000000002,1.0,False
