pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8381.497685897994,8381.935550935552,-0.4378650375583675,0.4378650375583675
A-C,10715.175165519617,10715.262187871584,-0.0870223519668798,0.0870223519668798
A-D,9152.688113941966,9152.642533936652,0.04558000531324069,0.04558000531324069
A-E,1438.7734465074536,1438.8112359550562,-0.03778944760256309,0.03778944760256309
A-F,8381.402491715377,8381.241805480924,0.16068623445244157,0.16068623445244157
A-G,10870.048999525887,10869.552486187844,0.4965133380428597,0.4965133380428597
A-H,9280.616022207063,9281.0,-0.38397779293700296,0.38397779293700296
B-C,9105.20200031341,9105.0,0.2020003134093713,0.2020003134093713
B-D,13344.786445864276,13344.472992700728,0.3134531635478197,0.3134531635478197
B-E,8579.670393993163,8578.811284046693,0.8591099464701983,0.8591099464701983
B-F,1345.9085847451463,1345.9999999999998,-0.09141525485347302,0.09141525485347302
B-G,9367.277028173818,9367.0,0.27702817381759814,0.27702817381759814
B-H,13435.698797214449,13436.729411764705,-1.0306145502563595,1.0306145502563595
C-D,7533.484181122693,7533.132743362831,0.35143775986216497,0.35143775986216497
C-E,10722.971758558377,10723.5,-0.5282414416233223,0.5282414416233223
C-F,9295.783525221552,9295.452488687784,0.3310365337674739,0.3310365337674739
C-G,1341.4246626475347,1341.4189781021896,0.005684545345047809,0.005684545345047809
C-H,7630.24605562493,7630.114192495921,0.1318631290087069,0.1318631290087069
D-E,9104.873242939948,9105.11475409836,-0.2415111584123224,0.2415111584123224
D-F,13423.77776613263,13423.808498583569,-0.030732450937648537,0.030732450937648537
D-G,7570.923476895486,7571.46301369863,-0.5395368031440739,0.5395368031440739
D-H,1241.637528628159,1241.5,0.13752862815908884,0.13752862815908884
E-F,8355.747137484177,8356.499999999998,-0.7528625158211071,0.7528625158211071
E-G,10698.851812136914,10698.456603773586,0.39520836332849285,0.39520836332849285
E-H,9038.637140586074,9038.310491206792,0.3266493792816618,0.3266493792816618
F-G,9365.742569817237,9366.781785392248,-1.0392155750105303,1.0392155750105303
F-H,13391.44642817791,13390.367288378768,1.0791397991415579,1.0791397991415579
G-H,7447.781307456286,7447.931116389549,-0.14980893326264777,0.14980893326264777
