pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4701.292671311532,4700.427416257399,0.865255054132831,0.865255054132831
A-C,7947.971941755876,7945.38575895365,2.586182802226176,2.586182802226176
A-D,10996.226592035513,10993.299899898631,2.926692136881684,2.926692136881684
A-E,1356.352519424829,1360.1054824653504,-3.7529630405213084,3.7529630405213084
A-F,4793.163365774965,4800.896356219138,-7.732990444173083,7.732990444173083
A-G,8122.599835432651,8121.264337009048,1.335498423602985,1.335498423602985
A-H,10952.315184282017,10952.381166332545,-0.06598205052796402,0.06598205052796402
B-C,3998.5683563876933,3998.2032923819033,0.36506400578991816,0.36506400578991816
B-D,7488.3467151614905,7487.236190857248,1.1105243042420625,1.1105243042420625
B-E,5076.60884580807,5071.140057342667,5.468788465403122,5.468788465403122
B-F,1362.9493269828881,1359.2872096372798,3.6621173456082943,3.6621173456082943
B-G,4356.233381813212,4350.93287040592,5.300511407292106,5.300511407292106
B-H,7476.857989899303,7473.034448741845,3.8235411574578393,3.8235411574578393
C-D,9121.325449609536,9119.686887599553,1.6385620099827065,1.6385620099827065
C-E,8228.228355670297,8226.05265468056,2.175700989737379,2.175700989737379
C-F,4348.744507193244,4355.264862333414,-6.520355140170068,6.520355140170068
C-G,1418.4824309159167,1422.4621589262656,-3.9797280103489356,3.9797280103489356
C-H,9138.107702668623,9137.634105776611,0.47359689201221045,0.47359689201221045
D-E,11301.319965370785,11301.408020327297,-0.08805495651176898,0.08805495651176898
D-F,7674.789175356831,7680.303283130791,-5.5141077739599496,5.5141077739599496
D-G,9464.60368483932,9464.412928994707,0.19075584461279504,0.19075584461279504
D-H,1200.8378712900337,1202.2088298197284,-1.3709585296946898,1.3709585296946898
E-F,4792.518774647041,4794.8820018501265,-2.3632272030854438,2.3632272030854438
E-G,8168.004926076428,8171.7842880323615,-3.779361955933382,3.779361955933382
E-H,11113.436543076421,11114.397101780407,-0.9605587039859529,0.9605587039859529
F-G,4255.673785525988,4257.516525937419,-1.8427404114308956,1.8427404114308956
F-H,7447.331106711019,7449.566170016901,-2.2350633058822496,2.2350633058822496
G-H,9301.26319298607,9302.474926062063,-1.211733075992015,1.211733075992015
