pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3789.9216816122225,3790.972,-1.0503183877776792,1.0503183877776792
A-C,9739.935225727426,9740.862,-0.9267742725733115,0.9267742725733115
A-D,8205.306686548134,8205.325,-0.01831345186656108,0.01831345186656108
A-E,1601.3844658939745,1601.7595,-0.3750341060253959,0.3750341060253959
A-F,4335.401249388456,4335.65,-0.2487506115439828,0.2487506115439828
A-G,9684.67663019166,9682.9135,1.7631301916590019,1.7631301916590019
A-H,8541.257574583573,8540.4215,0.8360745835725538,0.8360745835725538
B-C,6458.011207094797,6458.419,-0.40779290520276845,0.40779290520276845
B-D,5626.3578597940905,5625.882,0.47585979409086576,0.47585979409086576
B-E,3672.6638164507976,3672.5685,0.09531645079778173,0.09531645079778173
B-F,1305.4488756589399,1305.0975,0.35137565893978717,0.35137565893978717
B-G,6491.361323662446,6491.822,-0.460676337554105,0.460676337554105
B-H,5943.462289410571,5944.6745,-1.2122105894286506,1.2122105894286506
C-D,9108.304739576435,9107.9265,0.3782395764355897,0.3782395764355897
C-E,9665.949456194729,9664.2125,1.7369561947289185,1.7369561947289185
C-F,6429.6072848309195,6430.12,-0.5127151690803657,0.5127151690803657
C-G,1605.3394993033712,1605.468,-0.128500696628862,0.128500696628862
C-H,9193.97716054708,9194.1965,-0.21933945292039425,0.21933945292039425
D-E,7691.338588541265,7691.0465,0.2920885412650023,0.2920885412650023
D-F,5441.0286872531115,5441.864,-0.8353127468881212,0.8353127468881212
D-G,9203.899592485992,9204.116,-0.21640751400809677,0.21640751400809677
D-H,1352.8097477548724,1352.632,0.17774775487237093,0.17774775487237093
E-F,3715.143897241228,3715.6975,-0.5536027587722856,0.5536027587722856
E-G,9376.422257261633,9377.757,-1.3347427383669128,1.3347427383669128
E-H,7787.357560569395,7787.6245,-0.2669394306049071,0.2669394306049071
F-G,6161.545208640449,6161.731,-0.18579135955042148,0.18579135955042148
F-H,5456.735870832437,5456.3305,0.40537083243725647,0.40537083243725647
G-H,9063.960481160982,9063.422,0.5384811609819735,0.5384811609819735
