capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0007705821487354026,0.0015142521244993774,0.0034428908385484877,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R01,BSDC91,1200,1200,0.0005602688996059045,0.0011472398307391452,0.00193594782464801,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R02,BS2DCE,1201,1201,0.000958310255793593,0.002083655943710792,0.004054555097120662,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R02,BSDC91,1200,1200,0.0005184649465492559,0.001081973589320334,0.001726340758550177,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R03,BS2DCE,1200,1200,0.0004149336367238719,0.0007190460572423899,0.001141919544910136,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R03,BSDC91,1200,1200,0.0006477215138792561,0.0013158527342570093,0.002305168457061791,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R04,BS2DCE,1200,1200,0.00045050479611749664,0.0008410012568487412,0.0016548765768790794,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R04,BSDC91,1200,1200,0.000986449211788217,0.0020403088835591766,0.00426362596579393,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R05,BS2DCE,1200,1200,0.0005867742926831289,0.0010459745183794553,0.002621708137067446,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R05,BSDC91,1201,1201,0.0006182548095633811,0.001166846472994388,0.0027905395947632225,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R06,BS2DCE,1200,1200,0.0007818684327752041,0.0015497708892190515,0.0026637723116155134,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R06,BSDC91,1201,1201,0.0007239347278601955,0.0014810650659240916,0.003030454700766148,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R07,BS2DCE,1200,1200,0.000596299617071603,0.0012138094564822833,0.0021228727405028487,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R07,BSDC91,1201,1201,0.0005334845690742602,0.0010827519546697348,0.002556288976734463,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R08,BS2DCE,1201,1201,0.0005446066809510392,0.0011145895500750695,0.002006115334046743,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R08,BSDC91,1200,1200,0.000766827999706005,0.0016367624706480472,0.0038959408723658515,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R09,BS2DCE,1200,1200,0.00043932866444212155,0.0008303196734997011,0.001708300454817471,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R09,BSDC91,1200,1200,0.0006330651664027873,0.0012094992982316778,0.002312154692626942,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R10,BS2DCE,1200,1200,0.0004886831617361462,0.0009987779325062245,0.0023349250237660562,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R10,BSDC91,1200,1200,0.0005375860853944839,0.0010710823566595865,0.002008686852926405,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R11,BS2DCE,1201,1201,0.0005923922683392307,0.0011555400219538951,0.00187852724860859,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R11,BSDC91,1200,1200,0.0005128197884351766,0.0009461999403804485,0.001961489431836167,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R12,BS2DCE,1200,1200,0.0008667667879044872,0.001975463556072269,0.00473970805705561,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R12,BSDC91,1200,1200,0.0006237961830498924,0.001340734308077099,0.003185027487072791,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R13,BS2DCE,1201,1201,7.298926819245869,0.0006812457009447154,246.84247175390826,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R13,BSDC91,1200,1200,0.00035925847669577535,0.000684289932086969,0.00123743066418147,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R14,BS2DCE,1201,1201,0.000392050096208826,0.0007205144595327213,0.001959605999492569,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R14,BSDC91,1200,1200,0.00037544393728219163,0.000728869371464797,0.0017386185350786744,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R15,BS2DCE,1200,1200,0.0004986570057103857,0.0009776722726399548,0.0020348861245862103,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R15,BSDC91,1200,1200,0.0005141581430519666,0.0009692364568478516,0.0021728434183073244,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
R16,BS2DCE,1201,1201,0.0007177423923697844,0.0014940331799802515,0.003390362981714992,1.0,1.0,R2:L4:I7:T6,S01,R2,L4,I7,T6,175.4601875,1.0,False
