pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3902.6704268754897,3902.7275,-0.05707312451022517,0.05707312451022517
A-C,9218.855328851774,9220.0355,-1.1801711482257815,1.1801711482257815
A-D,10104.542541510298,10104.754,-0.21145848970263614,0.21145848970263614
A-E,1331.2413627777676,1331.2685,-0.02713722223234072,0.02713722223234072
A-F,4073.125152289461,4074.2425,-1.1173477105389793,1.1173477105389793
A-G,9176.014204608877,9174.0175,1.9967046088768257,1.9967046088768257
A-H,9892.597969693921,9891.932,0.6659696939204878,0.6659696939204878
B-C,5699.936401224203,5699.7605,0.1759012242027893,0.1759012242027893
B-D,7191.098495503173,7191.2445,-0.1460044968271177,0.1460044968271177
B-E,3870.2331927297378,3870.7365,-0.5033072702622121,0.5033072702622121
B-F,1432.699545368539,1432.336,0.36354536853900754,0.36354536853900754
B-G,5759.301460763845,5759.9255,-0.624039236155113,0.624039236155113
B-H,7038.640313869118,7038.752,-0.11168613088284474,0.11168613088284474
C-D,8716.553517700644,8716.3325,0.22101770064364246,0.22101770064364246
C-E,9076.401989580738,9075.384,1.0179895807377761,1.0179895807377761
C-F,5848.708015001338,5848.6525,0.055515001337880676,0.055515001337880676
C-G,1426.678107093284,1426.788,-0.10989290671591334,0.10989290671591334
C-H,8648.983296204262,8649.293,-0.30970379573773243,0.30970379573773243
D-E,9905.601776818477,9905.2445,0.3572768184767483,0.3572768184767483
D-F,7444.065004415847,7444.094,-0.028995584152653464,0.028995584152653464
D-G,8824.792495867565,8824.959,-0.16650413243587536,0.16650413243587536
D-H,1345.3088110794736,1345.3255,-0.01668892052634874,0.01668892052634874
E-F,3562.4424126688587,3563.0195,-0.5770873311412288,0.5770873311412288
E-G,8832.0580587176,8832.3045,-0.2464412824010651,0.2464412824010651
E-H,9520.848911797302,9520.8055,0.04341179730181466,0.04341179730181466
F-G,5551.9081662149265,5553.286,-1.3778337850735625,1.3778337850735625
F-H,7030.734894390137,7031.5675,-0.8326056098630943,0.8326056098630943
G-H,8538.659630841741,8538.003,0.6566308417404798,0.6566308417404798
