pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4674.726788308566,4675.0,-0.2732116914339713,0.2732116914339713
A-C,9066.156727474017,9065.524375743164,0.6323517308537703,0.6323517308537703
A-D,9217.594700451666,9217.64,-0.04529954833378724,0.04529954833378724
A-E,1421.634179475497,1421.594382022472,0.03979745302490301,0.03979745302490301
A-F,4983.068359225101,4982.966111430213,0.10224779488817148,0.10224779488817148
A-G,9154.434304644095,9155.0,-0.5656953559046087,0.5656953559046087
A-H,9412.398261456636,9412.236121819582,0.16213963705376955,0.16213963705376955
B-C,5959.812525044368,5959.53698630137,0.2755387429979237,0.2755387429979237
B-D,5134.265057140289,5134.945985401459,-0.6809282611702656,0.6809282611702656
B-E,4786.774141390844,4787.0,-0.22585860915569356,0.22585860915569356
B-F,1465.6334920295126,1465.4630136986302,0.17047833088236075,0.17047833088236075
B-G,6172.951400511202,6173.571065989849,-0.6196654786463114,0.6196654786463114
B-H,5382.107173723319,5381.900249376558,0.2069243467603883,0.2069243467603883
C-D,8732.39035307337,8732.433628318584,-0.04327524521431769,0.04327524521431769
C-E,8985.186077779283,8985.514922048997,-0.3288442697139544,0.3288442697139544
C-F,6115.945697475129,6116.75,-0.8043025248707636,0.8043025248707636
C-G,1462.1992496285084,1462.0,0.19924962850836891,0.19924962850836891
C-H,8873.806546335045,8873.469724770643,0.3368215644022712,0.3368215644022712
D-E,9292.773899722772,9292.264284418647,0.5096153041249636,0.5096153041249636
D-F,5253.0680219851365,5253.0,0.06802198513651092,0.06802198513651092
D-G,8955.264655099529,8954.999999999998,0.2646550995305006,0.2646550995305006
D-H,1178.6147838430568,1178.7558815388873,-0.14109769583046727,0.14109769583046727
E-F,4665.548316783408,4666.039200614911,-0.49088383150319714,0.49088383150319714
E-G,8845.15292250163,8844.543396226416,0.609526275213284,0.609526275213284
E-H,9310.27970732375,9310.262008733624,0.017698590127110947,0.017698590127110947
F-G,5979.54535641042,5979.0,0.5453564104200268,0.5453564104200268
F-H,5171.949633639994,5172.367288378766,-0.41765473877148906,0.41765473877148906
G-H,8905.279865461376,8905.532224532226,-0.25235907084970677,0.25235907084970677
