capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006019589947451962,0.0010699069305660812,0.0022055854484467215,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R01,BSDC91,1200,1200,0.00043218712779530944,0.0007878008176930089,0.0012009623366379917,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R02,BS2DCE,1201,1201,0.00040174441644567124,0.0006769659311925911,0.0010292694385605557,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R02,BSDC91,1200,1200,0.000417485766848668,0.0007846613888645835,0.001264087578518547,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R03,BS2DCE,1200,1200,0.0003604955638542343,0.0005884163845567764,0.0009257579116672225,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R03,BSDC91,1200,1200,0.0005875523985586373,0.0010614158101873042,0.0017642007027296354,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R04,BS2DCE,1200,1200,0.00039665988233538075,0.000642556692302255,0.0011123545136390532,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R04,BSDC91,1200,1200,0.0004370405639427388,0.000770277885244769,0.0010368598195677678,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R05,BS2DCE,1200,1200,0.0004437419438314031,0.0007923057616033372,0.0015003484742682999,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R05,BSDC91,1201,1201,0.00036315123855482117,0.0006139797282697815,0.0009426943950911043,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R06,BS2DCE,1200,1200,0.000666327770861186,0.0013117300517002284,0.0020014774253331808,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R06,BSDC91,1201,1201,0.000666619639894748,0.0012929521106657621,0.0020279374602631415,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R07,BS2DCE,1200,1200,0.00042484321501178095,0.0006712344623553799,0.0010178471793425559,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R07,BSDC91,1201,1201,0.0005565822461729114,0.0010748042643053046,0.0017697129787420623,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R08,BS2DCE,1201,1201,0.00030800866775340755,0.00047872653078731396,0.0008686198236575047,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R08,BSDC91,1200,1200,0.00038494783372859263,0.0006561800815847904,0.0009780693667038936,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R09,BS2DCE,1200,1200,0.00036558907348573165,0.0006592753462923568,0.001131316762272526,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R09,BSDC91,1200,1200,0.0003893108882846943,0.0006752773202958033,0.0011754496013830608,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R10,BS2DCE,1200,1200,0.0003948663668555048,0.0007123992299312457,0.0009500443470904912,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R10,BSDC91,1200,1200,0.00038789837494238537,0.0007240139160134725,0.0011563880193443351,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R11,BS2DCE,1201,1201,0.0005095900209775644,0.0009273267917385316,0.0019201991780864903,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R11,BSDC91,1200,1200,0.0006719371562079612,0.0013390942312764584,0.0025144437010720345,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R12,BS2DCE,1200,1200,0.00033560257321256693,0.0006280057245166937,0.0011223898033783087,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R12,BSDC91,1200,1200,0.0003875194153472056,0.0007611362503365573,0.0013118839078833878,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R13,BS2DCE,1201,1201,19.971322732462554,0.003026925296275363,574.0850372387719,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R13,BSDC91,1200,1200,0.00035432370153999756,0.0006565661095801037,0.0012427180620116205,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R14,BS2DCE,1201,1201,0.00027856875510798247,0.00048579427643236463,0.0007161923106768286,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R14,BSDC91,1200,1200,0.0002762421413593467,0.0005045806149729307,0.000944206849054729,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R15,BS2DCE,1200,1200,0.0004504063104682449,0.0008274588396853283,0.0012945306094442838,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R15,BSDC91,1200,1200,0.0003549606933622202,0.0005428021281898539,0.0010050530981188166,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
R16,BS2DCE,1201,1201,0.00027891488352602345,0.0004263159183404786,0.0008684753810133142,1.0,1.0,R4:L2:I7:T6,S03,R4,L2,I7,T6,112.0884375,1.35,True
