capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003709888335662358,0.0005651273319540173,0.0008880598943057697,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R01,BSDC91,1200,1200,0.0003296561267366873,0.0005550429058529415,0.0006440719667416013,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R02,BS2DCE,1201,1201,0.00031749966497910884,0.0005327104672374034,0.0006916243931386147,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R02,BSDC91,1200,1200,0.0003638344950114551,0.0006766132150540861,0.0009472579261806034,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R03,BS2DCE,1200,1200,0.000414675944345787,0.0006768866775092567,0.0009139025950320942,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R03,BSDC91,1200,1200,0.0004010696363816655,0.0006604472093200399,0.0008693598632073093,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R04,BS2DCE,1200,1200,0.00037740335510737916,0.0005781396497908713,0.0008590923195351986,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R04,BSDC91,1200,1200,0.0003641304252539378,0.0005934994971856416,0.0007765147474010712,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R05,BS2DCE,1200,1200,0.0003087291429106531,0.0004761128149178087,0.0006740792421405653,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R05,BSDC91,1201,1201,0.00031984607682888254,0.0004977095679535289,0.0007663944703347244,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
R06,BS2DCE,1200,1200,0.00040218752425281784,0.0006728441992685825,0.0008276806113947868,1.0,1.0,R4:L1:I1+I3+I7:T6,S03,R4,L1,I1+I3+I7,T6,38.7941125,1.35,True
