pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2002.258243003759,2001.7254691689009,0.5327738348580624,0.5327738348580624
A-C,3063.8144261414195,3063.475624256837,0.3388018845826082,0.3388018845826082
A-D,2269.9124055607235,2270.0,-0.08759443927647226,0.08759443927647226
A-E,1337.5486489476154,1337.372719847536,0.1759291000794292,0.1759291000794292
A-F,2501.3859465165915,2501.5000000000005,-0.11405348340895216,0.11405348340895216
A-G,3241.493232265073,3242.423529411765,-0.930297146691828,0.930297146691828
A-H,2868.9894491711398,2868.4714518760197,0.5179972951200398,0.5179972951200398
B-C,2133.3959554875564,2134.0,-0.6040445124435792,0.6040445124435792
B-D,3506.9459854014594,3506.94598540146,-4.547473508864641e-13,4.547473508864641e-13
B-E,2396.373025507456,2397.0,-0.6269744925439227,0.6269744925439227
B-F,1416.0186048194698,1416.0,0.018604819469828726,0.018604819469828726
B-G,2432.9005249671377,2432.2799999999997,0.6205249671379534,0.6205249671379534
B-H,3985.476661573501,3985.6352941176474,-0.15863254414625771,0.15863254414625771
C-D,2990.1038342083957,2989.8672566371683,0.23657757122737166,0.23657757122737166
C-E,3399.27511328753,3399.4714518760197,-0.19633858848965247,0.19633858848965247
C-F,2598.3427137094895,2598.0,0.34271370948954427,0.34271370948954427
C-G,1249.9999999999998,1249.9999999999998,0.0,0.0
C-H,3427.663043948562,3428.1917525773197,-0.528708628757613,0.528708628757613
D-E,2729.393722120485,2729.0,0.39372212048510846,0.39372212048510846
D-F,3862.5576159867305,3862.9999999999995,-0.4423840132690202,0.4423840132690202
D-G,3194.429327403374,3194.4999999999995,-0.0706725966256272,0.0706725966256272
D-H,1449.56972972973,1449.56972972973,0.0,0.0
E-F,2051.390243902439,2051.390243902439,0.0,0.0
E-G,3054.179215021653,3053.5,0.679215021652908,0.679215021652908
E-H,2598.6141650604836,2599.332563510393,-0.718398449909273,0.718398449909273
F-G,2141.575411359066,2142.0,-0.42458864093396187,0.42458864093396187
F-H,3807.3833937157187,3806.82982171799,0.5535719977287954,0.5535719977287954
G-H,3071.19231733532,3071.0,0.19231733531978534,0.19231733531978534
