pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3933.278028927181,3934.064449064449,-0.7864201372681237,0.7864201372681237
A-C,7578.922551929037,7579.0,-0.07744807096332806,0.07744807096332806
A-D,9178.976265725247,9179.0,-0.023734274753223872,0.023734274753223872
A-E,1399.932813820148,1400.098377281947,-0.1655634617989108,0.1655634617989108
A-F,4177.545936951747,4177.5,0.04593695174662571,0.04593695174662571
A-G,7940.402104723464,7940.099750623442,0.30235410002205754,0.30235410002205754
A-H,9257.837741287787,9257.184905660377,0.6528356274102407,0.6528356274102407
B-C,5929.799290265783,5930.0,-0.2007097342166162,0.2007097342166162
B-D,5439.125319964258,5439.0,0.1253199642578693,0.1253199642578693
B-E,4283.135767054621,4282.999999999999,0.13576705462219252,0.13576705462219252
B-F,1513.1796848045162,1513.0000000000002,0.17968480451600044,0.17968480451600044
B-G,6447.513934824059,6447.639999999999,-0.12606517594031175,0.12606517594031175
B-H,5627.616465970388,5628.447513812153,-0.8310478417652121,0.8310478417652121
C-D,9039.052728064202,9039.37213027229,-0.3194022080879222,0.3194022080879222
C-E,7695.852372276563,7695.558620689654,0.2937515869089111,0.2937515869089111
C-F,6052.381352262499,6052.5475113122175,-0.1661590497187717,0.1661590497187717
C-G,1485.9116704075152,1486.0,-0.0883295924847971,0.0883295924847971
C-H,9317.516761437515,9317.0,0.5167614375150151,0.5167614375150151
D-E,9423.162023098983,9422.999999999998,0.16202309898471867,0.16202309898471867
D-F,5712.0100822628165,5712.306631299735,-0.29654903691880463,0.29654903691880463
D-G,9527.859387713648,9527.5,0.3593877136481751,0.3593877136481751
D-H,1357.244656168058,1357.2441184611125,0.0005377069455789751,0.0005377069455789751
E-F,4012.2877210526535,4013.5369863013702,-1.2492652487167106,1.2492652487167106
E-G,7793.564529766341,7793.539936102236,0.024593664104941126,0.024593664104941126
E-H,9304.806516728928,9304.0,0.8065167289278179,0.8065167289278179
F-G,6216.072484057231,6216.456603773585,-0.38411971635377995,0.38411971635377995
F-H,5542.40856675327,5543.390243902439,-0.9816771491687177,0.9816771491687177
G-H,9603.945172162368,9604.0,-0.05482783763181942,0.05482783763181942
