capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0009482547240885274,0.001930014667862787,0.003858353959114809,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R01,BSDC91,1200,1200,0.0006507352657017635,0.0013098387712511736,0.002408176429700921,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R02,BS2DCE,1201,1201,0.001671908141167814,0.003755377449820872,0.007606734279021571,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R02,BSDC91,1200,1200,0.0006748697356691343,0.0013807829586080895,0.003209092714710533,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R03,BS2DCE,1200,1200,0.0005575575559545163,0.0011652251799617124,0.00203847699753004,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R03,BSDC91,1200,1200,0.0008669618585914855,0.00177214717494537,0.003258481785226401,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R04,BS2DCE,1200,1200,0.0007588893448859558,0.0015334797932467072,0.003307690311304763,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R04,BSDC91,1200,1200,0.0008146541294946078,0.0016876224791068132,0.0028878721858406806,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R05,BS2DCE,1200,1200,0.000778924279548461,0.0017078514753409762,0.002649413941876466,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R05,BSDC91,1201,1201,0.0006688822846801281,0.0012312341089366725,0.0019801122899911236,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R06,BS2DCE,1200,1200,0.0005449102463148147,0.0010175529826240658,0.0017023567332979704,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R06,BSDC91,1201,1201,0.0006557725679994458,0.0012139166933512878,0.0020122039684588883,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R07,BS2DCE,1200,1200,0.00044625740411412,0.0007490191377494443,0.0012718432955562758,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R07,BSDC91,1201,1201,0.0005562713278417681,0.0010148292739150344,0.0017639258601778967,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R08,BS2DCE,1201,1201,0.0010804707477309508,0.002556436024582745,0.004416580262399581,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R08,BSDC91,1200,1200,0.0005671770172312686,0.0012062963642003263,0.002424751029851758,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R09,BS2DCE,1200,1200,0.0010901809924887544,0.0023984948520618197,0.004076565444039627,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R09,BSDC91,1200,1200,0.0008702076756219837,0.0017076297843337032,0.003891153812662649,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R10,BS2DCE,1200,1200,0.0004474761292541266,0.0008376727480958489,0.0014880646263245845,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R10,BSDC91,1200,1200,0.0008852282762555506,0.0018094229784941496,0.003493315923747879,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R11,BS2DCE,1201,1201,0.0004553859845234849,0.0008503302247464827,0.0015026407636561892,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
R11,BSDC91,1200,1200,0.0013216426916377476,0.002863628630470822,0.005011412351850598,1.0,1.0,R4:L8:I1:T6,S01,R4,L8,I1,T6,168.260625,1.35,True
