capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006483830223727464,0.00116139723893996,0.002067200719657861,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R01,BSDC91,1200,1200,0.0008979674482072009,0.0019169272527798412,0.005103990204051201,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R02,BS2DCE,1201,1201,0.000832486546190712,0.0017415975765276124,0.0034983399865800608,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R02,BSDC91,1200,1200,0.0009370638595129938,0.001836359062130277,0.005088820996835928,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R03,BS2DCE,1200,1200,0.0005883827538522145,0.0011314076476733879,0.0025647600131642728,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R03,BSDC91,1200,1200,0.0006734425882884603,0.0012969974974934488,0.002235458979406712,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R04,BS2DCE,1200,1200,0.000937001627587155,0.0020516004334314997,0.0037143199636823325,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R04,BSDC91,1200,1200,0.0007511227285989142,0.00152095288123793,0.0030825394068672634,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R05,BS2DCE,1200,1200,0.0009692526732926963,0.00211115797324555,0.003461367772700052,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R05,BSDC91,1201,1201,0.0010172851487125188,0.0020441336987197765,0.004055194022261351,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R06,BS2DCE,1200,1200,0.0008686118003567888,0.001786126555836793,0.0041245853096531955,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
R06,BSDC91,1201,1201,0.0011123460739269012,0.0023287520063907424,0.006270648181156684,1.0,1.0,R2:L8:I3:T6,S02,R2,L8,I3,T6,142.74,1.0,False
