phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,40,9,6,cuda:0,847,96,81312,0.09427526593208313,0.07424501329660416,0.09595584869384766,0.20116353034973145,0.23859159648418427,0.17013925313949585,0.33003124594688416,0.38096359372138977,0.21525652706623077,0.3601659834384918,0.4107588827610016,0.013724911026656628,0.0
