row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L18:I7:T6,S02,simulate_imu_prior,L18:I7,1.2512407540002641,,,,
R2:L18:I7:T6,S02,build_track_tensors,L18:I7,13.646030051999787,,,,
R2:L18:I7:T6,S02,torch_gpu,,11.537682352000047,0,1,11.537682352000047,11.537682352000047
R2:L18:I7:T8,S02,torch_gpu,,10.321370096999999,0,1,10.321370096999999,10.321370096999999
R2:L18:I8:T6,S02,simulate_imu_prior,L18:I8,0.5991227819999949,,,,
R2:L18:I8:T6,S02,build_track_tensors,L18:I8,14.491592719999971,,,,
R2:L18:I8:T6,S02,torch_gpu,,10.563979387000018,0,1,10.563979387000018,10.563979387000018
R2:L18:I8:T8,S02,torch_gpu,,10.185690744000112,0,1,10.185690744000112,10.185690744000112
R2:L18:I1+I3+I7:T6,S02,simulate_imu_prior,L18:I1+I3+I7,0.6111474819999785,,,,
R2:L18:I1+I3+I7:T6,S02,build_track_tensors,L18:I1+I3+I7,12.8694550109999,,,,
R2:L18:I1+I3+I7:T6,S02,torch_gpu,,8.44905298399999,0,1,8.44905298399999,8.44905298399999
R2:L18:I1+I3+I7:T8,S02,torch_gpu,,9.73334977200011,0,1,9.73334977200011,9.73334977200011
R2:L18:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L18:I1+I2+I3+I8,0.6967961959999229,,,,
R2:L18:I1+I2+I3+I8:T6,S02,build_track_tensors,L18:I1+I2+I3+I8,19.00198978299977,,,,
R2:L18:I1+I2+I3+I8:T6,S02,torch_gpu,,11.431664935999834,0,1,11.431664935999834,11.431664935999834
R2:L18:I1+I2+I3+I8:T8,S02,torch_gpu,,14.105038899000192,0,1,14.105038899000192,14.105038899000192
