capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00048509737849297197,0.0008359404185508089,0.0012168144864760568,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R01,BSDC91,1200,1200,0.00044445782789639547,0.0008586620429955728,0.0012971899441326198,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R02,BS2DCE,1201,1201,0.00039159162215930454,0.0006996148842604589,0.0010878089617726704,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R02,BSDC91,1200,1200,0.00044422328745859723,0.0007979237207005194,0.0013137529431363536,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R03,BS2DCE,1200,1200,0.0003649882635148138,0.0005833995892021585,0.0009795999728791603,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R03,BSDC91,1200,1200,0.00045917845775138446,0.0008701005148615549,0.0013133613886917041,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R04,BS2DCE,1200,1200,0.0003664855626395208,0.0006022688300623426,0.000869521976864295,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R04,BSDC91,1200,1200,0.0004293134691776975,0.0007728559087659219,0.0012270384113462407,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R05,BS2DCE,1200,1200,0.00042264009368160317,0.0007241720774060826,0.0010694264568621428,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
R05,BSDC91,1201,1201,0.0004018805561576916,0.0007458517558952994,0.0010109323359611029,1.0,1.0,R2:L12:I3:T6,S03,R2,L12,I3,T6,97.70800000000001,1.0,False
