pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8205.334672018651,8205.068883610451,0.2657884082000237,0.2657884082000237
A-C,11689.28983063461,11688.463013698629,0.8268169359816966,0.8268169359816966
A-D,8352.855744943028,8353.19801980198,-0.3422748589509865,0.3422748589509865
A-E,1302.3363379999048,1302.2295081967213,0.1068298031834729,0.1068298031834729
A-F,8052.471918648399,8052.935550935551,-0.4636322871519951,0.4636322871519951
A-G,11634.281577568521,11634.844557931696,-0.5629803631745744,0.5629803631745744
A-H,8574.933104053629,8574.77846153846,0.15464251516823424,0.15464251516823424
B-C,8850.354756444933,8851.0,-0.6452435550672817,0.6452435550672817
B-D,11941.587836410179,11941.52700729927,0.06082911090925336,0.06082911090925336
B-E,8294.337268187086,8294.437743190661,-0.10047500357541139,0.10047500357541139
B-F,1212.9257029923094,1213.0,-0.0742970076905749,0.0742970076905749
B-G,9071.247197181534,9070.397647058824,0.849550122709843,0.849550122709843
B-H,12194.820675666007,12195.15294117647,-0.3322655104620935,0.3322655104620935
C-D,8006.385440907237,8007.0,-0.6145590927626472,0.6145590927626472
C-E,11745.676694624037,11746.409174311926,-0.7324796878892812,0.7324796878892812
C-F,8848.366762952457,8847.784714747038,0.5820482054186868,0.5820482054186868
C-G,1336.5629935619545,1336.6477400074712,-0.08474644551665733,0.08474644551665733
C-H,8228.555260729294,8228.0,0.5552607292938774,0.5552607292938774
D-E,8455.333957655284,8455.479600333058,-0.14564267777313944,0.14564267777313944
D-F,11787.153445736914,11786.566371681414,0.5870740555001248,0.5870740555001248
D-G,7813.672381492043,7813.5,0.1723814920433142,0.1723814920433142
D-H,1268.483201009253,1268.5453608247424,-0.06215981548939453,0.06215981548939453
E-F,7951.455300519763,7951.0,0.4553005197631137,0.4553005197631137
E-G,11546.229512774229,11545.999999999998,0.22951277423089778,0.22951277423089778
E-H,8484.64723251984,8484.13274336283,0.5144891570089385,0.5144891570089385
F-G,8888.949959691148,8889.543396226414,-0.593436535265937,0.593436535265937
F-H,11915.821196454717,11916.39024390244,-0.5690474477232783,0.5690474477232783
G-H,7829.332587450678,7829.273071462377,0.05951598830142757,0.05951598830142757
