row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L16:I7:T6,S00,load_imu_prior_cache,L16:I7,0.010714468999140081,,,,
R4:L16:I7:T6,S00,load_track_tensors_cache,L16:I7,1.7299998944508843e-06,,,,
R4:L16:I7:T6,S00,torch_gpu,,13.661093951000112,0,1,13.661093951000112,13.661093951000112
R4:L16:I7:T8,S00,torch_gpu,,13.047947954999472,0,1,13.047947954999472,13.047947954999472
R4:L16:I8:T6,S00,load_imu_prior_cache,L16:I8,0.005101511999782815,,,,
R4:L16:I8:T6,S00,load_track_tensors_cache,L16:I8,1.35000027512433e-06,,,,
R4:L16:I8:T6,S00,torch_gpu,,9.376396404999468,0,1,9.376396404999468,9.376396404999468
R4:L16:I8:T8,S00,torch_gpu,,7.610894843000096,0,1,7.610894843000096,7.610894843000096
R4:L16:I1+I3+I7:T6,S00,load_imu_prior_cache,L16:I1+I3+I7,0.005344393000086711,,,,
R4:L16:I1+I3+I7:T6,S00,load_track_tensors_cache,L16:I1+I3+I7,1.3600001693703234e-06,,,,
R4:L16:I1+I3+I7:T6,S00,torch_gpu,,6.299271743000645,0,1,6.299271743000645,6.299271743000645
R4:L16:I1+I3+I7:T8,S00,torch_gpu,,5.999826288999429,0,1,5.999826288999429,5.999826288999429
R4:L16:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L16:I1+I2+I3+I8,0.0051152739997633034,,,,
R4:L16:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L16:I1+I2+I3+I8,1.5400000847876072e-06,,,,
R4:L16:I1+I2+I3+I8:T6,S00,torch_gpu,,4.800504656000157,0,1,4.800504656000157,4.800504656000157
R4:L16:I1+I2+I3+I8:T8,S00,torch_gpu,,4.00024090900024,0,1,4.00024090900024,4.00024090900024
