pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7868.598386849299,7868.931116389549,-0.3327295402505115,0.3327295402505115
A-C,12888.616985941495,12887.549875311723,1.0671106297722872,1.0671106297722872
A-D,9004.935181936695,9005.0,-0.06481806330521067,0.06481806330521067
A-E,1467.7778266603052,1467.6658959537572,0.11193070654803705,0.11193070654803705
A-F,7833.709711548691,7833.707929264118,0.0017822845729824621,0.0017822845729824621
A-G,12982.34978928442,12982.782331205914,-0.4325419214928843,0.4325419214928843
A-H,9310.5491756711,9310.942903752039,-0.39372808093867206,0.39372808093867206
B-C,9372.5238764735,9373.433628318584,-0.9097518450835196,0.9097518450835196
B-D,10625.965067727699,10625.5,0.46506772769862437,0.46506772769862437
B-E,8120.883650872922,8121.124513618677,-0.24086274575529387,0.24086274575529387
B-F,1492.8218248347566,1492.867256637168,-0.04543180241148548,0.04543180241148548
B-G,9396.965432118643,9396.80705882353,0.15837329511305143,0.15837329511305143
B-H,10854.240195278353,10853.812328767122,0.4278665112306044,0.4278665112306044
C-D,7015.776648439699,7015.562256809339,0.2143916303602964,0.2143916303602964
C-E,13247.86537773268,13247.75,0.11537773267991724,0.11537773267991724
C-F,9562.068753914797,9561.999999999998,0.06875391479843529,0.06875391479843529
C-G,1351.0711632823668,1350.8950276243095,0.17613565805731923,0.17613565805731923
C-H,7124.464771719146,7125.409174311926,-0.9444025927805342,0.9444025927805342
D-E,9390.961326729997,9391.5,-0.5386732700026187,0.5386732700026187
D-F,10659.834412447612,10659.602352941178,0.2320595064338704,0.2320595064338704
D-G,7238.251579718448,7239.000000000001,-0.7484202815530807,0.7484202815530807
D-H,1417.1821223311445,1417.0,0.18212233114445553,0.18212233114445553
E-F,7814.858119295404,7814.721788502484,0.13633079292048933,0.13633079292048933
E-G,13192.979223427958,13192.91320754717,0.06601588078774512,0.06601588078774512
E-H,9479.18909553826,9478.80705882353,0.3820367147309298,0.3820367147309298
F-G,9378.127918909087,9378.0,0.12791890908738424,0.12791890908738424
F-H,10696.047333311177,10696.49896049896,-0.45162718778374256,0.45162718778374256
G-H,7083.438130031946,7082.5,0.9381300319455477,0.9381300319455477
