pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4798.775892500767,4798.7105,0.06539250076730241,0.06539250076730241
A-C,8569.805333476168,8571.288,-1.4826665238324495,1.4826665238324495
A-D,9140.656103192869,9141.3865,-0.7303968071319105,0.7303968071319105
A-E,1476.684838352784,1476.9325,-0.24766164721586392,0.24766164721586392
A-F,5218.8391071669,5219.3035,-0.4643928330997369,0.4643928330997369
A-G,8361.513152857528,8359.7875,1.725652857527166,1.725652857527166
A-H,9161.11414382307,9160.1765,0.9376438230701751,0.9376438230701751
B-C,5372.104476881439,5372.341,-0.23652311856130837,0.23652311856130837
B-D,5001.7192387084815,5001.9355,-0.21626129151809437,0.21626129151809437
B-E,5104.545940008488,5105.3185,-0.7725599915120256,0.7725599915120256
B-F,1365.6727464639503,1365.255,0.41774646395015225,0.41774646395015225
B-G,5203.75702601736,5204.1015,-0.34447398264001095,0.34447398264001095
B-H,5219.35639061499,5219.8825,-0.5261093850094767,0.5261093850094767
C-D,8371.248568199415,8370.88,0.36856819941567665,0.36856819941567665
C-E,8755.43105339347,8753.767,1.6640533934696577,1.6640533934696577
C-F,5415.200531941693,5415.1155,0.08503194169315975,0.08503194169315975
C-G,1161.3190126627856,1161.5875,-0.26848733721453755,0.26848733721453755
C-H,8731.198874599695,8731.4525,-0.2536254003043723,0.2536254003043723
D-E,9372.771834292527,9371.287,1.4848342925270117,1.4848342925270117
D-F,5071.0282014023105,5071.921,-0.8927985976897617,0.8927985976897617
D-G,8271.03938687954,8270.923,0.11638687953927729,0.11638687953927729
D-H,1404.4284701317215,1404.428,0.0004701317213857692,0.0004701317213857692
E-F,5132.875740654171,5133.977,-1.1012593458290212,1.1012593458290212
E-G,8354.684918291043,8355.5235,-0.8385817089565535,0.8385817089565535
E-H,9176.480899517272,9176.659,-0.17810048272804124,0.17810048272804124
F-G,4963.110784769149,4964.366,-1.2552152308508084,1.2552152308508084
F-H,4940.902453592492,4941.5655,-0.6630464075078635,0.6630464075078635
G-H,8444.252204917166,8443.428,0.8242049171658437,0.8242049171658437
