capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0008745698011877733,0.0017034619007240093,0.0029154967426988213,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R01,BSDC91,1200,1200,0.0005483030757958319,0.0010465901617793135,0.0022198142340484183,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R02,BS2DCE,1201,1201,0.0006444886883628328,0.0012865162073173904,0.0025845222788837955,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R02,BSDC91,1200,1200,0.0008027263980558977,0.0016933616379227834,0.003139140536552362,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R03,BS2DCE,1200,1200,0.0004461783920766948,0.0007918237307098585,0.0020735806083739803,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R03,BSDC91,1200,1200,0.0005139350434049105,0.0008830423746075725,0.002100186710098782,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R04,BS2DCE,1200,1200,0.0006481196432581898,0.0011812193693925095,0.0021288451667255946,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R04,BSDC91,1200,1200,0.0007682858363372606,0.0014924121116569153,0.0024628027791766516,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R05,BS2DCE,1200,1200,0.0004621793564022627,0.0008213303703592349,0.0014927496327446312,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R05,BSDC91,1201,1201,0.0014368724550438724,0.0030238467660571988,0.006643302628034358,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R06,BS2DCE,1200,1200,0.0004617673307734676,0.000849722871972369,0.0015061556807254956,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R06,BSDC91,1201,1201,0.0011382681586357757,0.0023101908939730975,0.004518041595334415,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R07,BS2DCE,1200,1200,0.0007709407375554788,0.0016327740395796367,0.0024602984003481796,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R07,BSDC91,1201,1201,0.0006877646681053465,0.0012977829699591299,0.0022801675764455897,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R08,BS2DCE,1201,1201,0.0007841739149119974,0.0016278939128564751,0.0030443992909689943,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R08,BSDC91,1200,1200,0.0011333290750159403,0.002385679006435494,0.004106428178039003,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R09,BS2DCE,1200,1200,0.0006424287265165458,0.0013747254773018869,0.0023206316385459055,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R09,BSDC91,1200,1200,0.0008473091049641541,0.0017105492056603258,0.0029018928746228443,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R10,BS2DCE,1200,1200,0.0016328413290211399,0.00343497277338361,0.004978662480192326,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R10,BSDC91,1200,1200,0.0007739379091955643,0.0015769419020850856,0.0027327402417308094,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R11,BS2DCE,1201,1201,0.0007884352931492776,0.0016588236567604982,0.002514418422136253,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R11,BSDC91,1200,1200,0.0003897949832354106,0.0006235214002620276,0.0010843569566283656,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R12,BS2DCE,1200,1200,0.0008506705733567436,0.0018067231632768535,0.0035403815474803167,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R12,BSDC91,1200,1200,0.00043555856845860203,0.0008407444837711514,0.0013571658985319834,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R13,BS2DCE,1201,1201,18.9213373349843,0.003183501414615102,545.7695776441768,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R13,BSDC91,1200,1200,0.0008639436636480928,0.001851218764450613,0.002727996401957118,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R14,BS2DCE,1201,1201,0.000585383451080333,0.0012514399475932587,0.002147522592279236,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R14,BSDC91,1200,1200,0.0006198242569287239,0.0013029438964195354,0.0021156750514158456,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R15,BS2DCE,1200,1200,0.0011157647029050209,0.0026075439475438805,0.003820715840713462,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R15,BSDC91,1200,1200,0.0005676293338272745,0.0010101992120991306,0.001614173251939369,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R16,BS2DCE,1201,1201,0.0004511533673875445,0.000880462252003589,0.001469463297425427,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
R16,BSDC91,1200,1200,0.0007018227899699117,0.001446977413182051,0.004073460018668924,1.0,1.0,R2:L8:I1+I3+I7:T6,S01,R2,L8,I1+I3+I7,T6,81.84068750000003,1.0,False
