capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005090532323254697,0.0008479921367702772,0.0013036233109257377,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R01,BSDC91,1200,1200,0.00043046103117757586,0.0007582549549190467,0.0011819665899560417,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R02,BS2DCE,1201,1201,0.00037276418761814166,0.0007053111538719454,0.00102416358887625,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R02,BSDC91,1200,1200,0.0004118707892753446,0.0007245806944640651,0.0012250945514328947,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R03,BS2DCE,1200,1200,0.0003588806327243599,0.0005589065215545302,0.0008388553777310639,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R03,BSDC91,1200,1200,0.0004349113796354727,0.0007976830328180001,0.0013684543900591881,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R04,BS2DCE,1200,1200,0.0004319162171022231,0.000771555351383658,0.001544517842361546,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R04,BSDC91,1200,1200,0.0004091807843176875,0.0006962089648891521,0.0009779716211230367,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R05,BS2DCE,1200,1200,0.00038988150344225096,0.0006232868253577534,0.000987210705428729,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R05,BSDC91,1201,1201,0.00041578103536261886,0.0007339003606100548,0.0013176167097697076,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R06,BS2DCE,1200,1200,0.0004051668107062634,0.0007621108863848702,0.001156736240355129,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R06,BSDC91,1201,1201,0.00042687693565489424,0.0008114495014093043,0.0012950141970957223,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
R07,BS2DCE,1200,1200,0.0004176880559792432,0.0007034694829594469,0.001053215482393021,1.0,1.0,R4:L17:I3:T6,S01,R4,L17,I3,T6,104.78,1.35,True
