pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5054.397389937711,5054.000000000001,0.3973899377097041,0.3973899377097041
A-C,10170.004352135844,10169.790055248619,0.21429688722491846,0.21429688722491846
A-D,9041.136988152977,9041.36,-0.22301184702337196,0.22301184702337196
A-E,1376.2882394703327,1375.6863599237681,0.6018795465645326,0.6018795465645326
A-F,5425.239831652471,5426.0,-0.7601683475286336,0.7601683475286336
A-G,10125.899618133377,10126.145562130177,-0.2459439968006336,0.2459439968006336
A-H,8838.233901491096,8837.58564437194,0.6482571191554598,0.6482571191554598
B-C,6343.098956234459,6343.428934010151,-0.3299777756919866,0.3299777756919866
B-D,4863.154115714372,4862.999999999999,0.1541157143728924,0.1541157143728924
B-E,5276.963499399223,5277.562256809339,-0.5987574101154678,0.5987574101154678
B-F,1341.7436061534088,1341.4289340101523,0.31467214325653003,0.31467214325653003
B-G,6351.837685956854,6351.64,0.19768595685400214,0.19768595685400214
B-H,4764.04665824264,4764.45012468828,-0.4034664456403334,0.4034664456403334
C-D,8791.111457898392,8791.000000000002,0.11145789839065401,0.11145789839065401
C-E,10109.610557522452,10109.452392947103,0.15816457534856454,0.15816457534856454
C-F,6439.778614849226,6440.0,-0.22138515077404008,0.22138515077404008
C-G,1512.0102693966146,1512.5000000000002,-0.4897306033856239,0.4897306033856239
C-H,8734.201699053792,8733.999999999998,0.20169905379407282,0.20169905379407282
D-E,9329.166124186848,9329.519600307456,-0.35347612060832034,0.35347612060832034
D-F,4840.079303417634,4839.397647058824,0.6816563588099598,0.6816563588099598
D-G,8778.025076810458,8778.5,-0.4749231895420962,0.4749231895420962
D-H,1485.3719986978967,1485.5,-0.12800130210325733,0.12800130210325733
E-F,5321.3287113064025,5320.618296529968,0.7104147764348454,0.7104147764348454
E-G,9870.509999491442,9870.543396226416,-0.0333967349743034,0.0333967349743034
E-H,8910.66775853893,8910.602352941176,0.06540559775385191,0.06540559775385191
F-G,6134.172983786347,6134.000000000001,0.17298378634586697,0.17298378634586697
F-H,4334.844310788787,4335.444615384615,-0.6003045958277653,0.6003045958277653
G-H,8468.260854922988,8468.0,0.26085492298807367,0.26085492298807367
