row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I7:T6,S03,simulate_imu_prior,L11:I7,1.4736571329999606,,,,
R2:L11:I7:T6,S03,build_track_tensors,L11:I7,18.424074691999976,,,,
R2:L11:I7:T6,S03,torch_gpu,,11.699852691999695,0,1,11.699852691999695,11.699852691999695
R2:L11:I7:T8,S03,torch_gpu,,8.16978934000008,0,1,8.16978934000008,8.16978934000008
R2:L11:I8:T6,S03,simulate_imu_prior,L11:I8,0.5654894959998273,,,,
R2:L11:I8:T6,S03,build_track_tensors,L11:I8,14.411283896999976,,,,
R2:L11:I8:T6,S03,torch_gpu,,5.248981796999942,0,1,5.248981796999942,5.248981796999942
R2:L11:I8:T8,S03,torch_gpu,,8.037771378999878,0,1,8.037771378999878,8.037771378999878
R2:L11:I1+I3+I7:T6,S03,simulate_imu_prior,L11:I1+I3+I7,0.6114451990001726,,,,
R2:L11:I1+I3+I7:T6,S03,build_track_tensors,L11:I1+I3+I7,14.283066247000079,,,,
R2:L11:I1+I3+I7:T6,S03,torch_gpu,,1.7488976419999744,0,1,1.7488976419999744,1.7488976419999744
R2:L11:I1+I3+I7:T8,S03,torch_gpu,,1.7268115920001037,0,1,1.7268115920001037,1.7268115920001037
R2:L11:I1+I2+I3+I8:T6,S03,simulate_imu_prior,L11:I1+I2+I3+I8,1.006792222999593,,,,
R2:L11:I1+I2+I3+I8:T6,S03,build_track_tensors,L11:I1+I2+I3+I8,17.05191893700021,,,,
R2:L11:I1+I2+I3+I8:T6,S03,torch_gpu,,6.590924035000171,0,1,6.590924035000171,6.590924035000171
R2:L11:I1+I2+I3+I8:T8,S03,torch_gpu,,3.6460394870000528,0,1,3.6460394870000528,3.6460394870000528
