row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I1:T6,S01,simulate_imu_prior,0.5567961720225867,,,,
R2:L11:I1:T6,S01,cpu_golden,23.950068127014674,,,,
R2:L11:I1:T6,S01,torch_gpu,2.014444098022068,0,1,2.014444098022068,2.014444098022068
R2:L11:I1:T8,S01,simulate_imu_prior,0.5546156330092344,,,,
R2:L11:I1:T8,S01,cpu_golden,25.862655753997387,,,,
R2:L11:I1:T8,S01,torch_gpu,2.852417713002069,0,1,2.852417713002069,2.852417713002069
