capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047475339593529845,0.0008710501830909289,0.0014139970013903732,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R01,BSDC91,1200,1200,0.0006141852468972732,0.0012276280832499223,0.002715572477037604,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R02,BS2DCE,1201,1201,0.00044290774493791683,0.0008661126320686688,0.0014313329417773824,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R02,BSDC91,1200,1200,0.0006059920108444572,0.001161638778525915,0.002331859837377721,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R03,BS2DCE,1200,1200,0.0003517549278809595,0.0006153893160396155,0.0008385132523082583,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R03,BSDC91,1200,1200,0.000636506863307115,0.0012164139940040663,0.002323076363034578,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R04,BS2DCE,1200,1200,0.0004055400386336187,0.0007265706586726026,0.001438277645701386,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R04,BSDC91,1200,1200,0.00041704304453458416,0.0007473510275006124,0.001552670084966768,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R05,BS2DCE,1200,1200,0.0005040058664872437,0.0009230626822020733,0.0015628630035741426,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R05,BSDC91,1201,1201,0.0005696740916594556,0.0010860032993482225,0.0016516403726291537,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
R06,BS2DCE,1200,1200,0.00047543965745362374,0.0010006868229243883,0.001437135201235034,1.0,1.0,R2:L11:I1:T6,S01,R2,L11,I1,T6,147.902625,1.0,False
