pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4911.205354675278,4911.0,0.2053546752777038,0.2053546752777038
A-C,7014.511598995272,7014.194520547945,0.31707844732682133,0.31707844732682133
A-D,4976.870965093875,4977.0,-0.1290349061246161,0.1290349061246161
A-E,1387.2540467189372,1387.3775280898876,-0.12348137095045786,0.12348137095045786
A-F,5120.180959397079,5120.5,-0.31904060292072245,0.31904060292072245
A-G,7148.400900234995,7148.576470588236,-0.17557035324080061,0.17557035324080061
A-H,5173.5148064638615,5173.485918286394,0.028888177467706555,0.028888177467706555
B-C,4931.473914066308,4931.571065989848,-0.09715192353996827,0.09715192353996827
B-D,6966.671457554982,6967.256665481692,-0.5852079267096997,0.5852079267096997
B-E,5105.22219845913,5105.000000000001,0.22219845912877645,0.22219845912877645
B-F,1353.668651489864,1353.5369863013698,0.13166518849425302,0.13166518849425302
B-G,5117.532071128776,5117.000000000001,0.5320711287749873,0.5320711287749873
B-H,7110.5758590836085,7110.576470588237,-0.00061150462806836,0.00061150462806836
C-D,4952.967260124605,4953.000000000001,-0.03273987539614609,0.03273987539614609
C-E,7167.284213067548,7167.287305122494,-0.0030920549461370683,0.0030920549461370683
C-F,5074.131269268353,5074.261621621621,-0.13035235326788097,0.13035235326788097
C-G,1373.9187813836304,1373.9999999999998,-0.08121861636936956,0.08121861636936956
C-H,5152.561810466312,5152.757244855102,-0.19543438879009045,0.19543438879009045
D-E,5185.643267960843,5185.5,0.14326796084333182,0.14326796084333182
D-F,7084.454122031629,7083.867256637168,0.5868653944608013,0.5868653944608013
D-G,5139.537480959394,5139.500000000001,0.03748095939317864,0.03748095939317864
D-H,1399.457354763413,1399.5475113122175,-0.09015654880454349,0.09015654880454349
E-F,4940.448875985008,4940.609756097561,-0.160880112553059,0.160880112553059
E-G,7032.488975940245,7032.560995850623,-0.07201991037800326,0.07201991037800326
E-H,5000.582977674941,5000.665127020785,-0.08214934584430011,0.08214934584430011
F-G,4888.660833856515,4889.0,-0.3391661434852722,0.3391661434852722
F-H,6959.077988896152,6959.0,0.07798889615241933,0.07798889615241933
G-H,4958.633238466046,4958.5,0.13323846604635037,0.13323846604635037
