pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1924.6752593460033,1925.0794843200567,-0.4042249740534771,0.4042249740534771
A-C,5495.455599350853,5496.331630676048,-0.876031325195072,0.876031325195072
A-D,5115.682459146842,5115.249213025199,0.4332461216426964,0.4332461216426964
A-E,1317.6044921875452,1319.4044453838453,-1.7999531963000663,1.7999531963000663
A-F,2851.4388996743082,2850.994147460456,0.44475221385209807,0.44475221385209807
A-G,5272.5567214088605,5270.443676681546,2.1130447273144455,2.1130447273144455
A-H,4806.585760036019,4808.180478957965,-1.5947189219459688,1.5947189219459688
B-C,4865.90928379802,4865.861523562025,0.04776023599515611,0.04776023599515611
B-D,4940.5174873172045,4940.249699763712,0.2677875534927807,0.2677875534927807
B-E,2299.9055308733787,2300.4807114910923,-0.5751806177136132,0.5751806177136132
B-F,1383.2342503417838,1384.9426180521746,-1.708367710390803,1.708367710390803
B-G,4865.85221335493,4866.404984710757,-0.5527713558267351,0.5527713558267351
B-H,4638.740049115627,4638.428783152171,0.31126596345620783,0.31126596345620783
C-D,1245.2944849357314,1244.5548082498083,0.7396766859230866,0.7396766859230866
C-E,5584.842793522987,5583.789681697438,1.053111825549422,1.053111825549422
C-F,4914.980260092797,4914.936956967979,0.043303124817612115,0.043303124817612115
C-G,1349.1863768129522,1350.4212259767096,-1.234849163757417,1.234849163757417
C-H,1830.5612004177742,1830.906726345336,-0.34552592756176637,0.34552592756176637
D-E,5245.012220407675,5244.508906302456,0.5033141052190331,0.5033141052190331
D-F,5170.880689060895,5171.659349265344,-0.7786602044488973,0.7786602044488973
D-G,1444.888974144332,1445.758322069093,-0.8693479247610867,0.8693479247610867
D-H,1434.2834920225107,1435.353647564754,-1.0701555422433557,1.0701555422433557
E-F,2540.185698732311,2539.764036185922,0.4216625463886885,0.4216625463886885
E-G,5070.564529400747,5072.216232342015,-1.651702941268013,1.651702941268013
E-H,4576.700003996968,4576.6308894984695,0.06911449849849305,0.06911449849849305
F-G,4698.186918708678,4698.080767839623,0.10615086905454518,0.10615086905454518
F-H,4545.692973044514,4545.1428369860205,0.5501360584930808,0.5501360584930808
G-H,719.83120867623,720.2046664249945,-0.3734577487645083,0.3734577487645083
