pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,8633.871893873162,8633.532224532224,0.3396693409376894,0.3396693409376894
A-C,9181.517879054838,9181.426872770511,0.09100628432679514,0.09100628432679514
A-D,8808.76057529686,8809.0,-0.23942470314068487,0.23942470314068487
A-E,1360.2023774145616,1360.2023774145616,0.0,0.0
A-F,8610.82035788457,8611.0,-0.1796421154303971,0.1796421154303971
A-G,9461.356590434843,9461.59900990099,-0.24241946614711196,0.24241946614711196
A-H,9036.872582026785,9036.500000000002,0.37258202678276575,0.37258202678276575
B-C,7407.905381630806,7408.933701657458,-1.0283200266521817,1.0283200266521817
B-D,12788.574917923403,12787.999999999998,0.5749179234044277,0.5749179234044277
B-E,8665.778795937986,8666.060550458715,-0.2817545207290095,0.2817545207290095
B-F,1254.5588557267356,1254.5710659898477,-0.012210263112137909,0.012210263112137909
B-G,7497.95609423378,7497.0,0.9560942337802771,0.9560942337802771
B-H,12954.782573451284,12954.90024937656,-0.11767592527576198,0.11767592527576198
C-D,6933.6856193387775,6934.562256809339,-0.876637470561036,0.876637470561036
C-E,9414.661774901298,9414.0,0.6617749012984859,0.6617749012984859
C-F,7508.753589790685,7508.590163934427,0.1634258562571631,0.1634258562571631
C-G,1328.2615378108042,1328.4189781021896,-0.15744029138545557,0.15744029138545557
C-H,7100.5,7100.5,0.0,0.0
D-E,9165.47980863396,9165.755154091392,-0.27534545743219496,0.27534545743219496
D-F,12800.292470179276,12799.602352941176,0.6901172381003562,0.6901172381003562
D-G,7267.340342519582,7267.222808174028,0.11753434555430431,0.11753434555430431
D-H,1365.0240928882438,1365.0240928882438,0.0,0.0
E-F,8447.254552671693,8447.0,0.2545526716930908,0.2545526716930908
E-G,9504.993577821042,9505.543396226416,-0.549818405374026,0.549818405374026
E-H,9193.567179864109,9193.368995633187,0.19818423092146986,0.19818423092146986
F-G,7382.566371681416,7382.566371681416,0.0,0.0
F-H,12835.281462034744,12836.215913335824,-0.9344513010801165,0.9344513010801165
G-H,7182.7691115479165,7181.999999999999,0.7691115479174186,0.7691115479174186
