row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L4:I0:T6,S00,load_imu_prior_cache,L4:I0,0.0072449259996574256,,,,
R4:L4:I0:T6,S00,load_track_tensors_cache,L4:I0,2.170000698242802e-06,,,,
R4:L4:I0:T6,S00,torch_gpu,,14.034019916000034,0,1,14.034019916000034,14.034019916000034
R4:L4:I0:T8,S00,torch_gpu,,8.88417970699993,0,1,8.88417970699993,8.88417970699993
R4:L4:I1:T6,S00,load_imu_prior_cache,L4:I1,0.004728820000309497,,,,
R4:L4:I1:T6,S00,load_track_tensors_cache,L4:I1,1.339999471383635e-06,,,,
R4:L4:I1:T6,S00,torch_gpu,,10.298410171000796,0,1,10.298410171000796,10.298410171000796
R4:L4:I1:T8,S00,torch_gpu,,11.411353540999698,0,1,11.411353540999698,11.411353540999698
R4:L4:I3:T6,S00,load_imu_prior_cache,L4:I3,0.008229309999478573,,,,
R4:L4:I3:T6,S00,load_track_tensors_cache,L4:I3,1.5499999790336005e-06,,,,
R4:L4:I3:T6,S00,torch_gpu,,10.06610011400062,0,1,10.06610011400062,10.06610011400062
R4:L4:I3:T8,S00,torch_gpu,,7.67304666400014,0,1,7.67304666400014,7.67304666400014
R4:L4:I4:T6,S00,load_imu_prior_cache,L4:I4,0.004417774999637913,,,,
R4:L4:I4:T6,S00,load_track_tensors_cache,L4:I4,1.2700002116616815e-06,,,,
R4:L4:I4:T6,S00,torch_gpu,,9.793395281999437,0,1,9.793395281999437,9.793395281999437
R4:L4:I4:T8,S00,torch_gpu,,10.001490520000516,0,1,10.001490520000516,10.001490520000516
