capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004844465183934951,0.000894466425105577,0.0013612882472304254,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R01,BSDC91,1200,1200,0.0004713536252325514,0.0009794118296795903,0.0015937630361703133,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R02,BS2DCE,1201,1201,0.000606740260998807,0.0012120333122757655,0.002123645662460866,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R02,BSDC91,1200,1200,0.0005549197467742371,0.0010922865561130825,0.0019755191731534805,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R03,BS2DCE,1200,1200,0.0003602177177592729,0.0005851032132076368,0.0010052989651365204,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R03,BSDC91,1200,1200,0.0006884056557305126,0.0014244822529140952,0.003774708774975308,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R04,BS2DCE,1200,1200,0.0003637744072985709,0.0006091494328935294,0.0011012111034479123,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R04,BSDC91,1200,1200,0.0006706501991170971,0.0013937337298948831,0.0023114844692492973,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R05,BS2DCE,1200,1200,0.000565386641423964,0.001000893545675062,0.001802782313207935,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R05,BSDC91,1201,1201,0.00058847180236706,0.0011671234537909408,0.0021601372007000793,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R06,BS2DCE,1200,1200,0.00047597702004284253,0.0010477141303556635,0.0016739112127345155,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R06,BSDC91,1201,1201,0.0006170701228845422,0.001337117204967481,0.00220592970245039,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R07,BS2DCE,1200,1200,0.0006109605380993874,0.0011652966176826911,0.002743554196057693,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R07,BSDC91,1201,1201,0.0004539984015915174,0.0009349000313909915,0.0018445139762298076,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R08,BS2DCE,1201,1201,0.0004636105437881267,0.0008509915105038539,0.001649013277332851,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R08,BSDC91,1200,1200,0.0004079106228301469,0.0007604429634276652,0.0018955335081787125,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R09,BS2DCE,1200,1200,0.00036533710783367675,0.0006568144172649131,0.001216089819469329,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R09,BSDC91,1200,1200,0.0005937808752519327,0.001131273173547581,0.0018817100269297286,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R10,BS2DCE,1200,1200,0.0004367944735185941,0.0009193301913971784,0.0017244458166182407,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R10,BSDC91,1200,1200,0.0005054898860335667,0.0009712634485096925,0.0018704784609567759,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R11,BS2DCE,1201,1201,0.0006029193196463892,0.0012505158926216502,0.0023486132103704,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R11,BSDC91,1200,1200,0.0005388752373278808,0.0010635235146856292,0.001888399560250539,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R12,BS2DCE,1200,1200,0.0003493176141937994,0.000627753775059837,0.0011562320837369495,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R12,BSDC91,1200,1200,0.0004069244801430365,0.0007459256746520593,0.0014229545873005122,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R13,BS2DCE,1201,1201,8.054844055827832,0.0006834762433465429,270.716593164409,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R13,BSDC91,1200,1200,0.00035450051475317005,0.0006822650815564542,0.0013854677530642497,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R14,BS2DCE,1201,1201,0.00041113543068955474,0.0007569148685089681,0.0017393891947990881,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R14,BSDC91,1200,1200,0.00025698459436396964,0.00046224775750705317,0.0007947675726796263,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R15,BS2DCE,1200,1200,0.000373709908609011,0.0005954987782505821,0.0013389711528112322,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R15,BSDC91,1200,1200,0.0005245020034014096,0.0009528221927887938,0.002076305828650608,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R16,BS2DCE,1201,1201,0.00027092334363319287,0.0004084549301057975,0.0007628447139976108,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R16,BSDC91,1200,1200,0.00027227670450257776,0.00042717056923985983,0.0006438749659040981,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R17,BS2DCE,1201,1201,0.00034024175722367994,0.0005840787723654067,0.0009403292608859692,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
R17,BSDC91,1200,1200,0.00036950486181742503,0.0006080724893056993,0.0013561545729317474,1.0,1.0,R2:L10:I4:T6,S01,R2,L10,I4,T6,164.11687500000005,1.0,False
