capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00045222309915917243,0.0007575767437568245,0.0011018680059496706,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R01,BSDC91,1200,1200,0.00042830248799221975,0.0008383696790340971,0.0012876078497320754,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R02,BS2DCE,1201,1201,0.00036384772844097544,0.0006670260352914687,0.0009437542113740615,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R02,BSDC91,1200,1200,0.0003646593743105714,0.0006516951142868867,0.0009731170228689912,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R03,BS2DCE,1200,1200,0.0003707840912272467,0.0005915125373982158,0.000922640040937877,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R03,BSDC91,1200,1200,0.00041271580938481646,0.0007554798003028423,0.001088709821839058,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R04,BS2DCE,1200,1200,0.0003828542658593487,0.0006375323520293566,0.001068814424922154,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R04,BSDC91,1200,1200,0.00044449792118282465,0.0008269240361332558,0.0011687666919226302,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R05,BS2DCE,1200,1200,0.0003853313324492829,0.0006514205846708344,0.0009317487798341097,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R05,BSDC91,1201,1201,0.0003740613817587938,0.0006687673118003375,0.0009157759200789327,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R06,BS2DCE,1200,1200,0.0004243017524648983,0.0007914202375218481,0.0009936410053292934,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R06,BSDC91,1201,1201,0.0003975364640756964,0.0007429250812853274,0.0011193332617772168,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R07,BS2DCE,1200,1200,0.00036132967136176655,0.0005669745412468047,0.0007104473445109909,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R07,BSDC91,1201,1201,0.0004750734029083042,0.0008847078635237034,0.001208559889522816,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R08,BS2DCE,1201,1201,0.00028093991878384996,0.00041601657262317,0.0006115537180395765,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R08,BSDC91,1200,1200,0.00033321739103417847,0.0005740878293818681,0.0007744282876473493,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R09,BS2DCE,1200,1200,0.00027891082254720407,0.00045101739056542235,0.000605647584250183,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R09,BSDC91,1200,1200,0.0003891859811756313,0.0006587952447653859,0.0009257712343518011,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R10,BS2DCE,1200,1200,0.0003853161374431806,0.0007007818276202239,0.0012207552813813273,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R10,BSDC91,1200,1200,0.0003557406222138303,0.000631242242850095,0.0009109250901666748,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R11,BS2DCE,1201,1201,0.00032491926527592494,0.0004937312064796864,0.0007555768247428662,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R11,BSDC91,1200,1200,0.0003369586281144708,0.0005379678876824409,0.0007251107199555465,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R12,BS2DCE,1200,1200,0.0002496686133879188,0.0003605383858305677,0.000545687336274092,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R12,BSDC91,1200,1200,0.0002942510439083087,0.0004237619376105334,0.0006393841241215145,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R13,BS2DCE,1201,1201,18.888033459270165,0.0031267751024992387,545.1345301469207,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R13,BSDC91,1200,1200,0.0002537936991254588,0.0003899356160624362,0.0005552633197111888,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R14,BS2DCE,1201,1201,0.000265119444944102,0.0004572978510415556,0.0005959807616466705,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R14,BSDC91,1200,1200,0.00026019376166385913,0.00046619646070910974,0.0007734007808432751,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R15,BS2DCE,1200,1200,0.0003077832361728112,0.00046965477384633945,0.000699887830766191,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
R15,BSDC91,1200,1200,0.0003387497355142941,0.0005412821293499676,0.0007079945013720329,1.0,1.0,R2:L16:I1:T6,S03,R2,L16,I1,T6,81.98775,1.0,False
