pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6312.3961166391455,6312.0,0.39611663914547535,0.39611663914547535
A-C,9077.622505453925,9077.438505921651,0.18399953227344668,0.18399953227344668
A-D,9291.162219627007,9291.5,-0.3377803729927109,0.3377803729927109
A-E,1552.0800000000002,1552.0800000000002,0.0,0.0
A-F,6450.988992335146,6450.935550935551,0.0534413995947034,0.0534413995947034
A-G,9226.435915112546,9226.80765391015,-0.3717387976030295,0.3717387976030295
A-H,9610.0,9610.0,0.0,0.0
B-C,5732.810035635494,5733.390243902439,-0.5802082669442825,0.5802082669442825
B-D,3757.230031948882,3757.230031948882,0.0,0.0
B-E,6649.7776950210655,6650.095022624434,-0.3173276033685397,0.3173276033685397
B-F,1352.4021238431565,1352.6023529411766,-0.2002290980201451,0.2002290980201451
B-G,5923.18166635995,5922.428934010152,0.7527323497979523,0.7527323497979523
B-H,4280.1607824834355,4280.0,0.16078248343546875,0.16078248343546875
C-D,8615.3358420148,8614.875486381323,0.4603556334768655,0.4603556334768655
C-E,9165.9484607479,9166.0,-0.05153925209924637,0.05153925209924637
C-F,5700.504897993251,5700.5,0.004897993250779109,0.004897993250779109
C-G,1506.9857965636081,1507.0,-0.014203436391881041,0.014203436391881041
C-H,8930.456346480427,8930.52854812398,-0.0722016435538535,0.0722016435538535
D-E,9625.460244577473,9625.443416370106,0.01682820736641588,0.01682820736641588
D-F,4095.894674769266,4095.3976470588236,0.49702771044258043,0.49702771044258043
D-G,8712.006669407943,8712.777191825973,-0.770522418029941,0.770522418029941
D-H,1560.4510494568588,1560.5,-0.04895054314124536,0.04895054314124536
E-F,6465.509075253786,6465.576470588236,-0.06739533444942936,0.06739533444942936
E-G,9064.039383994052,9064.000000000002,0.03938399404978554,0.03938399404978554
E-H,9699.254915498434,9699.19150141643,0.06341408200387377,0.06341408200387377
F-G,5539.08679245283,5539.08679245283,0.0,0.0
F-H,4110.011652482983,4110.444615384615,-0.43296290163198137,0.43296290163198137
G-H,8760.704242827494,8760.51638903815,0.18785378934444452,0.18785378934444452
