pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4928.565485672261,4927.999999999999,0.5654856722621844,0.5654856722621844
A-C,6979.686526436291,6979.475624256837,0.210902179454024,0.210902179454024
A-D,4984.932165292509,4985.0,-0.06783470749087428,0.06783470749087428
A-E,1378.4231733733588,1378.3600000000001,0.06317337335872253,0.06317337335872253
A-F,5094.361084471011,5094.500000000001,-0.13891552898985537,0.13891552898985537
A-G,7102.775852648567,7103.604109589041,-0.8282569404746027,0.8282569404746027
A-H,5177.504745889649,5176.999999999999,0.5047458896497119,0.5047458896497119
B-C,4914.36345193209,4913.999999999999,0.3634519320912659,0.3634519320912659
B-D,6992.7035436854185,6992.527007299269,0.17653638614956435,0.17653638614956435
B-E,5167.212629862132,5167.000000000001,0.21262986213150725,0.21262986213150725
B-F,1385.5063228314946,1385.4289340101523,0.07738882134231062,0.07738882134231062
B-G,5065.4304565968405,5065.0,0.43045659684048587,0.43045659684048587
B-H,7135.707660485646,7136.999999999999,-1.2923395143534435,1.2923395143534435
C-D,4932.325313102142,4932.59587628866,-0.27056318651830225,0.27056318651830225
C-E,7135.596290417694,7135.414355628059,0.18193478963530652,0.18193478963530652
C-F,5120.782756839898,5121.452488687783,-0.6697318478854868,0.6697318478854868
C-G,1376.6452283337192,1376.5,0.14522833371916022,0.14522833371916022
C-H,5129.000518428717,5129.0,0.0005184287174415658,0.0005184287174415658
D-E,5155.1549482752125,5155.735149970594,-0.5802016953812199,0.5802016953812199
D-F,7124.02278562479,7123.292070735882,0.7307148889085511,0.7307148889085511
D-G,5147.084031551102,5147.460063897764,-0.3760323466613045,0.3760323466613045
D-H,1397.615196464619,1397.5,0.11519646461897537,0.11519646461897537
E-F,4954.2137100092295,4955.079872204473,-0.8661621952433052,0.8661621952433052
E-G,6990.295130668653,6989.543396226415,0.7517344422376482,0.7517344422376482
E-H,4968.098876878629,4968.191501416431,-0.09262453780138458,0.09262453780138458
F-G,4890.637598548145,4891.0,-0.3624014518545664,0.3624014518545664
F-H,6992.860068543029,6992.161103047894,0.6989654951348712,0.6989654951348712
G-H,4962.465113082278,4962.06444906445,0.4006640178276939,0.4006640178276939
