pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4065.050426570244,4064.122586310452,0.9278402597919921,0.9278402597919921
A-C,9342.667315801109,9341.214150970427,1.4531648306819989,1.4531648306819989
A-D,8795.65338873987,8794.510977263066,1.1424114768033178,1.1424114768033178
A-E,1323.555266307641,1326.6942567732156,-3.1389904655745795,3.1389904655745795
A-F,4444.509787228657,4450.2538723775215,-5.744085148864542,5.744085148864542
A-G,9443.452892069354,9441.736024812544,1.7168672568095644,1.7168672568095644
A-H,9088.184990705015,9088.14534082167,0.03964988334519148,0.03964988334519148
B-C,5825.048607294295,5824.109767945393,0.938839348901638,0.938839348901638
B-D,5910.184708027299,5910.175113781628,0.009594245670996315,0.009594245670996315
B-E,4502.5838587250555,4499.417401294325,3.1664574307305884,3.1664574307305884
B-F,1548.3205373829794,1546.0372779770657,2.283259405913668,2.283259405913668
B-G,5978.79878751713,5976.772992963005,2.025794554125241,2.025794554125241
B-H,6225.7854887346275,6222.940541346987,2.8449473876407865,2.8449473876407865
C-D,8740.0696065178,8739.175327254423,0.8942792633770296,0.8942792633770296
C-E,9641.38216556278,9639.587384318336,1.794781244443584,1.794781244443584
C-F,5728.3424944871385,5733.408177066357,-5.065682579218446,5.065682579218446
C-G,1495.2500125524696,1498.2238404161164,-2.973827863646875,2.973827863646875
C-H,8939.513169443791,8939.160851514951,0.3523179288404208,0.3523179288404208
D-E,9154.186796805508,9153.400984415113,0.7858123903952219,0.7858123903952219
D-F,6403.854942335778,6407.149873610582,-3.294931274804185,3.294931274804185
D-G,8846.93289337913,8846.362755513526,0.5701378656031011,0.5701378656031011
D-H,1315.6878346464111,1317.374620711843,-1.686786065431761,1.686786065431761
E-F,4428.679431144812,4431.0682561741005,-2.388825029288455,2.388825029288455
E-G,9538.186709110709,9539.92587083804,-1.7391617273315205,1.7391617273315205
E-H,9261.105099607692,9262.003726904435,-0.8986272967431432,0.8986272967431432
F-G,5493.913442507858,5495.696783779223,-1.7833412713644066,1.7833412713644066
F-H,6405.954945110947,6407.277584804128,-1.3226396931813724,1.3226396931813724
G-H,8826.363041862583,8827.233431010696,-0.8703891481127357,0.8703891481127357
