row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S02,load_imu_prior_cache,L2:I7,0.013290046000292932,,,,
R4:L2:I7:T6,S02,load_track_tensors_cache,L2:I7,1.97000008483883e-06,,,,
R4:L2:I7:T6,S02,torch_gpu,,6.429146072999174,0,1,6.429146072999174,6.429146072999174
R4:L2:I7:T8,S02,torch_gpu,,10.69661271699988,0,1,10.69661271699988,10.69661271699988
R4:L2:I8:T6,S02,load_imu_prior_cache,L2:I8,0.004721086000245123,,,,
R4:L2:I8:T6,S02,load_track_tensors_cache,L2:I8,1.1199999789823778e-06,,,,
R4:L2:I8:T6,S02,torch_gpu,,11.295056572999783,0,1,11.295056572999783,11.295056572999783
R4:L2:I8:T8,S02,torch_gpu,,11.360689605000516,0,1,11.360689605000516,11.360689605000516
R4:L2:I1+I3+I7:T6,S02,load_imu_prior_cache,L2:I1+I3+I7,0.008012066000446794,,,,
R4:L2:I1+I3+I7:T6,S02,load_track_tensors_cache,L2:I1+I3+I7,2.2100002752267756e-06,,,,
R4:L2:I1+I3+I7:T6,S02,torch_gpu,,10.665375411000241,0,1,10.665375411000241,10.665375411000241
R4:L2:I1+I3+I7:T8,S02,torch_gpu,,11.985926678999931,0,1,11.985926678999931,11.985926678999931
R4:L2:I1+I2+I3+I8:T6,S02,load_imu_prior_cache,L2:I1+I2+I3+I8,0.007234216999677301,,,,
R4:L2:I1+I2+I3+I8:T6,S02,load_track_tensors_cache,L2:I1+I2+I3+I8,1.3400003808783367e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S02,torch_gpu,,9.304943115999777,0,1,9.304943115999777,9.304943115999777
R4:L2:I1+I2+I3+I8:T8,S02,torch_gpu,,8.12912539699937,0,1,8.12912539699937,8.12912539699937
