pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5485.969025468182,5486.074815341665,-0.10578987348344526,0.10578987348344526
A-C,7762.317363104801,7763.695262036775,-1.3778989319735047,1.3778989319735047
A-D,10240.297016328019,10240.449600278947,-0.15258395092860155,0.15258395092860155
A-E,1243.1062315313645,1244.690305030198,-1.5840734988335043,1.5840734988335043
A-F,5156.234175609182,5156.19535522498,0.038820384202153946,0.038820384202153946
A-G,7468.762848555387,7467.495604916791,1.2672436385955734,1.2672436385955734
A-H,10050.093198189374,10049.698058304382,0.3951398849912948,0.3951398849912948
B-C,3742.6346243865596,3742.7357138461216,-0.10108945956199022,0.10108945956199022
B-D,6178.739960998611,6179.73838547332,-0.9984244747083721,0.9984244747083721
B-E,5637.489373147335,5638.353842307112,-0.8644691597773999,0.8644691597773999
B-F,1608.6802185140843,1610.9482342085716,-2.2680156944873033,2.2680156944873033
B-G,3944.3206933246643,3946.045637603047,-1.7249442783827362,1.7249442783827362
B-H,6212.293846546706,6213.875847753193,-1.5820012064868934,1.5820012064868934
C-D,8840.3385052648,8840.74831642269,-0.40981115789145406,0.40981115789145406
C-E,7914.653868694888,7912.838725478835,1.815143216053002,1.815143216053002
C-F,3962.4235516367207,3962.2991070979556,0.12444453876514672,0.12444453876514672
C-G,1391.1905197069646,1392.3725238787927,-1.1820041718281118,1.1820041718281118
C-H,8951.123134398149,8951.077300204126,0.04583419402297295,0.04583419402297295
D-E,10262.027640572482,10261.15063409578,0.8770064767013537,0.8770064767013537
D-F,6922.183126529727,6921.392867520522,0.7902590092053288,0.7902590092053288
D-G,9213.862431094138,9213.682691012213,0.17974008192504698,0.17974008192504698
D-H,1429.3635670306467,1431.1591329443604,-1.7955659137137445,1.7955659137137445
E-F,4969.904654267224,4970.631244699199,-0.7265904319747278,0.7265904319747278
E-G,7419.824197200429,7420.446504999363,-0.6223077989343437,0.6223077989343437
E-H,9900.6599997986,9900.933026961573,-0.27302716297344887,0.27302716297344887
F-G,3578.1230775825957,3578.570116892262,-0.44703930966625194,0.44703930966625194
F-H,6627.177329929696,6627.603603584109,-0.42627365441330767,0.42627365441330767
G-H,9109.419684684015,9107.70967563774,1.7100090462754451,1.7100090462754451
