pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7414.046480975808,7413.6732611027,0.37321987310770055,0.37321987310770055
A-C,11860.434100685712,11861.835249795304,-1.4011491095916426,1.4011491095916426
A-D,9216.361321785997,9216.313659060681,0.04766272531560389,0.04766272531560389
A-E,1371.5083648334592,1373.4716592864918,-1.9632944530326313,1.9632944530326313
A-F,7327.019063289005,7327.736365270623,-0.717301981617311,0.717301981617311
A-G,11899.461102865962,11897.47154580066,1.989557065302506,1.989557065302506
A-H,9233.556984117951,9233.859800431417,-0.30281631346588256,0.30281631346588256
B-C,7544.089399565537,7544.442846101337,-0.35344653579977603,0.35344653579977603
B-D,9240.016770823016,9239.591659026544,0.42511179647226527,0.42511179647226527
B-E,7528.23219693256,7528.459906618661,-0.22770968610075215,0.22770968610075215
B-F,1265.8287345307128,1267.062478826253,-1.2337442955401912,1.2337442955401912
B-G,7629.923778917883,7629.654824115581,0.2689548023026873,0.2689548023026873
B-H,9190.100322991633,9190.490251859712,-0.38992886807864124,0.38992886807864124
C-D,5795.441820322661,5794.239473934041,1.2023463886207537,1.2023463886207537
C-E,11874.8968929893,11873.185071648624,1.7118213406756695,1.7118213406756695
C-F,7749.127804674421,7748.91999683763,0.20780783679128945,0.20780783679128945
C-G,1348.7911595518617,1350.5453898187811,-1.7542302669194214,1.7542302669194214
C-H,5867.788417296839,5869.207603249055,-1.4191859522161394,1.4191859522161394
D-E,9234.130561016007,9233.725841929065,0.40471908694235026,0.40471908694235026
D-F,9299.625530253717,9300.422098168137,-0.7965679144199385,0.7965679144199385
D-G,5936.7685808777305,5937.589036063637,-0.8204551859062121,0.8204551859062121
D-H,1479.406485750157,1480.9246712654085,-1.5181855152516164,1.5181855152516164
E-F,7210.090201255036,7210.048669152777,0.04153210225922521,0.04153210225922521
E-G,11758.237017269661,11759.484497991325,-1.247480721664033,1.247480721664033
E-H,9032.538001981982,9033.389593348711,-0.851591366728826,0.851591366728826
F-G,7613.728218626601,7614.607367989678,-0.8791493630769764,0.8791493630769764
F-H,9050.196914001268,9048.646315055415,1.550598945852471,1.550598945852471
G-H,5667.53146673386,5667.172132853088,0.3593338807713735,0.3593338807713735
