row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L19:I0:T6,S03,simulate_imu_prior,0.7146472519962117,,,,
R2:L19:I0:T6,S03,cpu_golden,24.862133969989372,,,,
R2:L19:I0:T6,S03,torch_gpu,3.036692118010251,0,1,3.036692118010251,3.036692118010251
R2:L19:I0:T8,S03,simulate_imu_prior,0.9948194930038881,,,,
R2:L19:I0:T8,S03,cpu_golden,26.46244495100109,,,,
R2:L19:I0:T8,S03,torch_gpu,2.9526263430016115,0,1,2.9526263430016115,2.9526263430016115
