phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,0,none,90,7,6,cuda:0,847,96,81312,0.010997573845088482,0.0373317115008831,0.02557384967803955,0.053128380328416824,0.06532374024391174,0.027257058769464493,0.07183751463890076,0.08981402218341827,0.04311176389455795,0.08621984720230103,0.103761687874794,0.0,0.0
