phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,90,6,6,cuda:0,847,96,81312,0.019023314118385315,0.040452830493450165,0.0313321128487587,0.06205102428793907,0.07327587157487869,0.0382329598069191,0.09028932452201843,0.10757797956466675,0.05684478580951691,0.10240238904953003,0.11893564462661743,0.0,0.0
