pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4013.4041745395402,4013.000000000001,0.40417453953932636,0.40417453953932636
A-C,5398.376280404459,5398.243828101188,0.13245230327083846,0.13245230327083846
A-D,3745.1108334814535,3744.40099009901,0.7098433824435233,0.7098433824435233
A-E,1165.9149706434248,1165.8151212553496,0.09984938807519939,0.09984938807519939
A-F,4308.073539306949,4307.562256809339,0.5112824976104093,0.5112824976104093
A-G,5721.318087378973,5722.576470588236,-1.2583832092623197,1.2583832092623197
A-H,4043.045654599277,4043.0000000000005,0.04565459927653137,0.04565459927653137
B-C,3584.822432144546,3584.603325415677,0.21910672886906468,0.21910672886906468
B-D,5753.726700020947,5753.999999999999,-0.2732999790523536,0.2732999790523536
B-E,4253.401660025907,4252.999999999999,0.4016600259083134,0.4016600259083134
B-F,1078.694781087664,1078.7771918259723,-0.08241073830822643,0.08241073830822643
B-G,3915.7772921583855,3915.3209549071616,0.4563372512238857,0.4563372512238857
B-H,5915.215210402352,5916.0,-0.7847895976483414,0.7847895976483414
C-D,4408.950640082421,4409.19175257732,-0.24111249489851616,0.24111249489851616
C-E,5473.334839178139,5472.765517241379,0.5693219367603888,0.5693219367603888
C-F,3942.808451593088,3943.5,-0.6915484069118065,0.6915484069118065
C-G,1113.035554233791,1112.8892307692308,0.14632346456005507,0.14632346456005507
C-H,4514.695683230998,4515.0,-0.30431676900207094,0.30431676900207094
D-E,3749.5012692444725,3750.5,-0.9987307555275038,0.9987307555275038
D-F,6101.696953335766,6101.0,0.6969533357660112,0.6969533357660112
D-G,4668.926304014188,4669.0,-0.07369598581226455,0.07369598581226455
D-H,1155.692969025242,1155.488507265522,0.2044617597200613,0.2044617597200613
E-F,4269.872226486899,4271.0,-1.127773513100692,1.127773513100692
E-G,5567.820161595501,5567.5,0.32016159550130396,0.32016159550130396
E-H,3701.714457634886,3701.3976470588236,0.3168105760623803,0.3168105760623803
F-G,3972.175515642494,3972.0000000000005,0.1755156424933375,0.1755156424933375
F-H,6062.751170217848,6062.555384615385,0.19578560246281995,0.19578560246281995
G-H,4492.208710113424,4491.5,0.7087101134238765,0.7087101134238765
