row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L11:I4:T6,S04,simulate_imu_prior,0.8221433949947823,,,,
R2:L11:I4:T6,S04,cpu_golden,21.84142814698862,,,,
R2:L11:I4:T6,S04,torch_gpu,2.153966443001991,0,1,2.153966443001991,2.153966443001991
R2:L11:I4:T8,S04,simulate_imu_prior,0.588999136001803,,,,
R2:L11:I4:T8,S04,cpu_golden,24.51622793599381,,,,
R2:L11:I4:T8,S04,torch_gpu,3.3674604310072027,0,1,3.3674604310072027,3.3674604310072027
