row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L5:I7:T6,S00,simulate_imu_prior,L5:I7,0.9350549679998039,,,,
R2:L5:I7:T6,S00,build_track_tensors,L5:I7,19.13558001299998,,,,
R2:L5:I7:T6,S00,torch_gpu,,12.658816171000126,0,1,12.658816171000126,12.658816171000126
R2:L5:I7:T8,S00,torch_gpu,,7.608908617999987,0,1,7.608908617999987,7.608908617999987
R2:L5:I8:T6,S00,simulate_imu_prior,L5:I8,0.7766463719999592,,,,
R2:L5:I8:T6,S00,build_track_tensors,L5:I8,15.082216963000064,,,,
R2:L5:I8:T6,S00,torch_gpu,,8.337212120000004,0,1,8.337212120000004,8.337212120000004
R2:L5:I8:T8,S00,torch_gpu,,9.823826714999996,0,1,9.823826714999996,9.823826714999996
R2:L5:I1+I3+I7:T6,S00,simulate_imu_prior,L5:I1+I3+I7,0.6663238170003751,,,,
R2:L5:I1+I3+I7:T6,S00,build_track_tensors,L5:I1+I3+I7,15.240668948999883,,,,
R2:L5:I1+I3+I7:T6,S00,torch_gpu,,2.873316708999937,0,1,2.873316708999937,2.873316708999937
R2:L5:I1+I3+I7:T8,S00,torch_gpu,,5.6722749569999,0,1,5.6722749569999,5.6722749569999
R2:L5:I1+I2+I3+I8:T6,S00,simulate_imu_prior,L5:I1+I2+I3+I8,0.669288511999639,,,,
R2:L5:I1+I2+I3+I8:T6,S00,build_track_tensors,L5:I1+I2+I3+I8,15.154713314000219,,,,
R2:L5:I1+I2+I3+I8:T6,S00,torch_gpu,,3.552252216999932,0,1,3.552252216999932,3.552252216999932
R2:L5:I1+I2+I3+I8:T8,S00,torch_gpu,,2.157331084999896,0,1,2.157331084999896,2.157331084999896
