phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,4,x_min+x_max+y_min+y_max,285,,0,cuda:1,847,128,108416,2.2099864509073086e-05,0.030011046677827835,0.01937713474035263,0.035495709627866745,0.04055631160736084,0.01912635937333107,0.04696350544691086,0.05600668489933014,0.03130495548248291,0.054278045892715454,0.06226320564746857,0.0,0.0
