row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L8:I0:T6,S04,load_imu_prior_cache,L8:I0,0.0044818659998782095,,,,
R4:L8:I0:T6,S04,load_track_tensors_cache,L8:I0,1.4199995348462835e-06,,,,
R4:L8:I0:T6,S04,torch_gpu,,8.10589346300003,0,1,8.10589346300003,8.10589346300003
R4:L8:I0:T8,S04,torch_gpu,,9.794594813000003,0,1,9.794594813000003,9.794594813000003
R4:L8:I1:T6,S04,load_imu_prior_cache,L8:I1,0.005087821999950393,,,,
R4:L8:I1:T6,S04,load_track_tensors_cache,L8:I1,1.3799999578623101e-06,,,,
R4:L8:I1:T6,S04,torch_gpu,,10.038816976000817,0,1,10.038816976000817,10.038816976000817
R4:L8:I1:T8,S04,torch_gpu,,11.075968198999362,0,1,11.075968198999362,11.075968198999362
R4:L8:I3:T6,S04,load_imu_prior_cache,L8:I3,0.012949116999152466,,,,
R4:L8:I3:T6,S04,load_track_tensors_cache,L8:I3,1.7800002751755528e-06,,,,
R4:L8:I3:T6,S04,torch_gpu,,10.510457686999871,0,1,10.510457686999871,10.510457686999871
R4:L8:I3:T8,S04,torch_gpu,,11.291962753999542,0,1,11.291962753999542,11.291962753999542
R4:L8:I4:T6,S04,load_imu_prior_cache,L8:I4,0.004625476000001072,,,,
R4:L8:I4:T6,S04,load_track_tensors_cache,L8:I4,1.2299997251830064e-06,,,,
R4:L8:I4:T6,S04,torch_gpu,,12.726478513000075,0,1,12.726478513000075,12.726478513000075
R4:L8:I4:T8,S04,torch_gpu,,11.96412386100019,0,1,11.96412386100019,11.96412386100019
