phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,1,x_min,10,9,6,cuda:0,847,96,81312,0.08655491471290588,0.07674288004636765,0.12061276286840439,0.22511093318462372,0.26335638761520386,0.14314767718315125,0.31907370686531067,0.3830520510673523,0.21028439700603485,0.36400535702705383,0.42249417304992676,0.01981257274746895,3.689492223202251e-05
