pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4962.1027695092835,4963.0,-0.897230490716538,0.897230490716538
A-C,6985.571685204699,6985.000000000001,0.5716852046980421,0.5716852046980421
A-D,4933.710565583476,4933.286390532545,0.4241750509308986,0.4241750509308986
A-E,1406.3063899009057,1406.4022180146064,-0.09582811370069066,0.09582811370069066
A-F,5176.195877219345,5175.0,1.1958772193447658,1.1958772193447658
A-G,7147.488279828415,7148.427218934912,-0.9389391064969459,0.9389391064969459
A-H,5138.814522549459,5138.999999999999,-0.18547745054002007,0.18547745054002007
B-C,4921.277612990257,4921.999999999999,-0.722387009742306,0.722387009742306
B-D,6974.912359099624,6975.528548123981,-0.6161890243565722,0.6161890243565722
B-E,5128.758927611619,5128.124513618677,0.6344139929415178,0.6344139929415178
B-F,1409.043170130216,1409.53698630137,-0.49381617115409426,0.49381617115409426
B-G,5100.442584267504,5099.999999999999,0.44258426750457147,0.44258426750457147
B-H,7102.7131142156195,7101.669155134741,1.0439590808782668,1.0439590808782668
C-D,4926.066362187534,4926.080106100795,-0.013743913261350826,0.013743913261350826
C-E,7119.131655840991,7119.528548123982,-0.3968922829908479,0.3968922829908479
C-F,5136.618446663278,5136.0,0.6184466632776093,0.6184466632776093
C-G,1373.7198364598667,1373.7784615384614,-0.05862507859478683,0.05862507859478683
C-H,5085.8782886966965,5086.0,-0.12171130330352753,0.12171130330352753
D-E,5149.9926692811905,5150.0,-0.007330718809498649,0.007330718809498649
D-F,7141.588053472966,7141.566371681415,0.021681791550690832,0.021681791550690832
D-G,5161.918902284795,5161.46301369863,0.45588858616520156,0.45588858616520156
D-H,1366.3996111942079,1366.523243243243,-0.12363204903522274,0.12363204903522274
E-F,4950.933852809056,4951.53698630137,-0.603133492314555,0.603133492314555
E-G,7007.654449258677,7007.28049792531,0.3739513333675859,0.3739513333675859
E-H,4974.620820251025,4974.602352941176,0.018467309849256708,0.018467309849256708
F-G,4930.539679992548,4930.58275862069,-0.04307862814130203,0.04307862814130203
F-H,6996.595543445473,6997.39024390244,-0.7947004569668934,0.7947004569668934
G-H,4949.011710785252,4949.060550458716,-0.04883967346358986,0.04883967346358986
