capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006350573835451429,0.0012437515376289348,0.002376818371136694,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R01,BSDC91,1200,1200,0.000512519866777398,0.0009698417331327035,0.0019270129885629967,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R02,BS2DCE,1201,1201,0.00047739471282100596,0.0008918941033734787,0.0016524940888428892,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R02,BSDC91,1200,1200,0.0005594264829092504,0.0011176692084828859,0.0016473104534212315,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R03,BS2DCE,1200,1200,0.0003384130597878669,0.0005728905619343283,0.0008766377173067558,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R03,BSDC91,1200,1200,0.0005264217080128361,0.0009937992901865064,0.0015874031400450175,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R04,BS2DCE,1200,1200,0.00046334787961743067,0.0008527349498818778,0.0016716291192849916,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R04,BSDC91,1200,1200,0.0003741603692154903,0.0006612079673135381,0.0010931098512062085,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R05,BS2DCE,1200,1200,0.0004835853275059561,0.0008585811890403734,0.001291400599243412,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R05,BSDC91,1201,1201,0.0005536555661777528,0.0010329421314732355,0.0014648105932339693,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R06,BS2DCE,1200,1200,0.0004676371457001824,0.001005532225700225,0.0016304294090073305,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R06,BSDC91,1201,1201,0.0005585520907833272,0.00118943813275811,0.0018511071334625835,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R07,BS2DCE,1200,1200,0.0004481074848898388,0.000794099250589701,0.0013527993967633203,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R07,BSDC91,1201,1201,0.0005435924049576351,0.0010476923525805746,0.0020099519948763665,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R08,BS2DCE,1201,1201,0.0003317860791190567,0.0005564510627224531,0.0009514188018331533,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R08,BSDC91,1200,1200,0.00035864830926472693,0.0005892841479963222,0.001181191417787588,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R09,BS2DCE,1200,1200,0.0003349785567679629,0.0006181083824459774,0.0011557499788226104,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R09,BSDC91,1200,1200,0.0006299719406551939,0.0011656680215366105,0.0019433524568308414,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R10,BS2DCE,1200,1200,0.0003878841269545572,0.000774575394556552,0.001202419599960942,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R10,BSDC91,1200,1200,0.00042053843017337785,0.0008554137224831698,0.0012993184514490546,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R11,BS2DCE,1201,1201,0.00037819517426739436,0.0005955344860815141,0.000815553615085959,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R11,BSDC91,1200,1200,0.0004097029639898576,0.0007550705788400579,0.0012978719397339238,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R12,BS2DCE,1200,1200,0.0002912472475428471,0.0004464942752888956,0.0008120685331020973,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R12,BSDC91,1200,1200,0.000430977037501996,0.0008677043734239117,0.0016832012815913755,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R13,BS2DCE,1201,1201,9.488513778871408,0.0004462918070199872,315.3951325926044,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
R13,BSDC91,1200,1200,0.00035232794704397237,0.0006579163053600123,0.0010138735259341343,1.0,1.0,R4:L14:I0:T6,S03,R4,L14,I0,T6,202.74150000000003,1.35,True
