pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7613.25911763064,7614.062485830229,-0.8033681995893858,0.8033681995893858
A-C,10367.645762618326,10369.49861839782,-1.852855779494348,1.852855779494348
A-D,6876.028670493193,6876.294660816513,-0.2659903233197838,0.2659903233197838
A-E,1387.3964866866538,1389.6206313289367,-2.2241446422829085,2.2241446422829085
A-F,8015.729711337094,8015.643107018372,0.08660431872249319,0.08660431872249319
A-G,10679.864035275636,10677.510749323263,2.3532859523729712,2.3532859523729712
A-H,6937.345283668446,6937.4849958186305,-0.13971215018409566,0.13971215018409566
B-C,8322.165056939213,8321.839888712677,0.32516822653633426,0.32516822653633426
B-D,10982.255414826193,10982.57722812237,-0.3218132961774245,0.3218132961774245
B-E,7979.406602277546,7978.3909422918905,1.0156599856554749,1.0156599856554749
B-F,1425.199633977144,1426.9559299870557,-1.7562960099116935,1.7562960099116935
B-G,8726.049702958973,8726.22299185927,-0.17328890029602917,0.17328890029602917
B-H,11083.064615485277,11083.463814226727,-0.39919874145016365,0.39919874145016365
C-D,7463.000562256894,7462.451147098716,0.5494151581779079,0.5494151581779079
C-E,10603.58494348559,10602.168665651961,1.4162778336285555,1.4162778336285555
C-F,8709.899675729317,8710.31892039893,-0.41924466961245344,0.41924466961245344
C-G,1269.658672736525,1271.3047869281702,-1.6461141916452107,1.6461141916452107
C-H,7694.522364620348,7694.818861873466,-0.2964972531181047,0.2964972531181047
D-E,6963.253742466778,6962.6303185861525,0.6234238806255235,0.6234238806255235
D-F,11424.88561425616,11424.92334474603,-0.03773048987022776,0.03773048987022776
D-G,7602.635321048849,7603.0478385679635,-0.41251751911477186,0.41251751911477186
D-H,1343.4040374451395,1345.0381850639853,-1.6341476188458728,1.6341476188458728
E-F,8145.086838058056,8145.8612048253235,-0.7743667672675656,0.7743667672675656
E-G,10753.475660259237,10754.685017148378,-1.209356889141418,1.209356889141418
E-H,6755.734973360607,6756.520645285854,-0.7856719252467883,0.7856719252467883
F-G,8917.46051327524,8917.626268596556,-0.1657553213153733,0.1657553213153733
F-H,11361.126682037184,11359.65063027346,1.476051763724172,1.476051763724172
G-H,7620.837237592441,7621.184991110904,-0.34775351846292324,0.34775351846292324
