capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0003899231850958459,0.0006091730598533374,0.0008008787598075619,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R01,BSDC91,1200,1200,0.00029687445223902697,0.000464169998964566,0.0005639740519367246,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R02,BS2DCE,1201,1201,0.0003626341785146706,0.0005724285157304012,0.0007727606708348194,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R02,BSDC91,1200,1200,0.0003352937753200943,0.0005735996950015004,0.0008126806903595715,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R03,BS2DCE,1200,1200,0.00041605627604569915,0.0006181541233176749,0.0008554406911276236,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R03,BSDC91,1200,1200,0.00038408457731137864,0.0005991177835385053,0.0009066641881243187,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R04,BS2DCE,1200,1200,0.0003850396073495412,0.0005721647452842092,0.0007918607319913027,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R04,BSDC91,1200,1200,0.0003243924730085046,0.0005676318271846817,0.0008488505437160027,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R05,BS2DCE,1200,1200,0.00031109124262272426,0.0004811768571184437,0.0006506544518155487,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R05,BSDC91,1201,1201,0.0003068535584601744,0.00047272300955602517,0.000623044283411584,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R06,BS2DCE,1200,1200,0.0003552651117106797,0.0005843552989020457,0.0007538403220373462,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R06,BSDC91,1201,1201,0.000353650311126742,0.0006120950100619603,0.0010464393877483423,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R07,BS2DCE,1200,1200,0.00034601245971051546,0.0005073537901294816,0.0006265951204293263,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R07,BSDC91,1201,1201,0.00046672093532309605,0.0006607592285216944,0.0008928213881968125,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R08,BS2DCE,1201,1201,0.000380483048403221,0.0006114173170351972,0.0008452510534361652,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R08,BSDC91,1200,1200,0.0004059975790907656,0.0006905625987422098,0.0008190075226077688,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R09,BS2DCE,1200,1200,0.0002545175779606688,0.00036771789593919793,0.00047219680421616445,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R09,BSDC91,1200,1200,0.000309822820617115,0.0004535010658221502,0.0005350144571637811,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R10,BS2DCE,1200,1200,0.0003966070063919055,0.0006358968319736231,0.0009278399359319591,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R10,BSDC91,1200,1200,0.00034421623693248757,0.000602306221970492,0.0008746040616275246,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R11,BS2DCE,1201,1201,0.0003123705060793375,0.0004386132972436815,0.0005178014018445115,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R11,BSDC91,1200,1200,0.00032126301578972133,0.000481211055979833,0.0006058546753270697,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R12,BS2DCE,1200,1200,0.0002920842484501184,0.0004583676819653408,0.0005839171926182472,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R12,BSDC91,1200,1200,0.00034951796604761244,0.0006192674108630786,0.0008062084723834157,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R13,BS2DCE,1201,1201,35.70438358257529,1.4476479193071328,740.3733647252637,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R13,BSDC91,1200,1200,0.00025477710941692157,0.00037758994973311643,0.0004784866073780366,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R14,BS2DCE,1201,1201,0.0002522544497934609,0.0003921108495545126,0.0006093251086255528,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R14,BSDC91,1200,1200,0.00026624986581589693,0.00044890842247347047,0.0007436510942854066,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R15,BS2DCE,1200,1200,0.0003004840356705368,0.0004218842752964032,0.0005386404128418613,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R15,BSDC91,1200,1200,0.0003068137342109111,0.0004882537190862425,0.0006506049515077821,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R16,BS2DCE,1201,1201,0.00030729195690869145,0.00048315429937360307,0.0007027926325286317,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R16,BSDC91,1200,1200,0.0003186666090697451,0.0005199888948426203,0.0007481144299606551,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R17,BS2DCE,1201,1201,0.00028192913914881757,0.0004227148786659302,0.0005111008547535797,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R17,BSDC91,1200,1200,0.00029099589048769807,0.0004367691296424799,0.0006044044802878838,1.0,1.0,R2:L1:I1+I2+I3+I8:T6,S03,R2,L1,I1+I2+I3+I8,T6,34.875750000000004,1.0,False
R01,BS2DCE,1201,1201,0.0003924869600066869,0.0006370927495124146,0.0008840485150579904,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R01,BSDC91,1200,1200,0.0003572320494558148,0.0006377152915231545,0.0009137139838644026,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R02,BS2DCE,1201,1201,0.00036272521264421874,0.0006216398685088688,0.0007809478684398251,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R02,BSDC91,1200,1200,0.00034792814497713,0.0006265510374160772,0.0009535927582079662,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R03,BS2DCE,1200,1200,0.00043057154909679476,0.0007738310913771073,0.0009488593545971379,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R03,BSDC91,1200,1200,0.00035703091451218456,0.0006329902866710004,0.0007712243722735879,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R04,BS2DCE,1200,1200,0.0004223548025631539,0.0006869511173455037,0.0008946878654854142,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R04,BSDC91,1200,1200,0.0003937537533633777,0.0006690029577273524,0.0009165848997789066,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R05,BS2DCE,1200,1200,0.0003405837415279657,0.0005364326727560481,0.0007539735318563285,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
R05,BSDC91,1201,1201,0.0003216386590709729,0.0005474742068971227,0.0008605457866793656,1.0,1.0,R2:L1:I1+I2+I3+I8:T8,S03,R2,L1,I1+I2+I3+I8,T8,50.97225000000001,1.0,True
