phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,3,x_min+x_max+y_min,40,10,6,cuda:0,847,96,81312,0.0775306224822998,0.06773320585489273,0.08836951851844788,0.17694416642189026,0.20632775127887726,0.13998177647590637,0.2774788439273834,0.3203437626361847,0.18470117449760437,0.30414634943008423,0.34426361322402954,0.0031606650445610285,0.0
