pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7962.111504625975,7962.463098384157,-0.35159375818238914,0.35159375818238914
A-C,12654.43313278131,12654.646092657385,-0.21295987607481948,0.21295987607481948
A-D,8168.5369470956075,8168.658954967441,-0.12200787183337525,0.12200787183337525
A-E,1270.0932909518976,1272.0050421939357,-1.911751242038008,1.911751242038008
A-F,8014.139826853314,8014.624375173437,-0.48454832012339466,0.48454832012339466
A-G,12721.043273475188,12719.317882936848,1.7253905383404344,1.7253905383404344
A-H,8374.687878555302,8375.60804863935,-0.9201700840476406,0.9201700840476406
B-C,8652.486950911707,8652.229256634768,0.257694276939219,0.257694276939219
B-D,10144.306742734605,10145.006162875656,-0.699420141050723,0.699420141050723
B-E,8019.167089147618,8018.496269731736,0.6708194158818515,0.6708194158818515
B-F,1174.9973096545448,1176.0319621817243,-1.03465252717956,1.03465252717956
B-G,8709.132620468616,8709.003750737107,0.1288697315085301,0.1288697315085301
B-H,10278.325705825826,10277.973805980622,0.35189984520366124,0.35189984520366124
C-D,7647.418666395409,7646.131281232852,1.2873851625563475,1.2873851625563475
C-E,12687.70689804642,12686.316294580665,1.390603465753884,1.390603465753884
C-F,8619.652570337445,8620.61796836721,-0.9653980297662201,0.9653980297662201
C-G,1310.2020864724182,1311.9316780919128,-1.729591619494613,1.729591619494613
C-H,7731.085745147536,7733.213064856032,-2.127319708496543,2.127319708496543
D-E,8248.377547704546,8247.543686292447,0.8338614120984857,0.8338614120984857
D-F,10087.68877661269,10087.898742333313,-0.2099657206235861,0.2099657206235861
D-G,7785.500846678195,7786.043757389718,-0.542910711523291,0.542910711523291
D-H,1343.9571534099928,1345.4069617246673,-1.4498083146745557,1.4498083146745557
E-F,7885.169215756063,7886.232714355175,-1.063498599111881,1.063498599111881
E-G,12623.079870170037,12623.896010658898,-0.8161404888614925,0.8161404888614925
E-H,8248.545619631528,8249.746073755088,-1.200454123560121,1.200454123560121
F-G,8499.366875077585,8500.13945700242,-0.7725819248353218,0.7725819248353218
F-H,10067.227098554456,10065.023545777758,2.203552776698416,2.203552776698416
G-H,7641.683652259871,7641.64764123694,0.03601102293123404,0.03601102293123404
