pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5895.550750286919,5895.45,0.10075028691881016,0.10075028691881016
A-C,8580.324850479217,8581.297,-0.9721495207832049,0.9721495207832049
A-D,8679.744347267437,8680.7305,-0.986152732562914,0.986152732562914
A-E,1368.0205527353362,1368.3165,-0.2959472646637096,0.2959472646637096
A-F,6024.994783640418,6024.976,0.018783640418405412,0.018783640418405412
A-G,8623.76623266151,8622.7935,0.9727326615102356,0.9727326615102356
A-H,9192.445313332495,9191.62,0.825313332494261,0.825313332494261
B-C,5376.946974799531,5377.2085,-0.2615252004688955,0.2615252004688955
B-D,3925.74605386243,3926.0455,-0.2994461375701576,0.2994461375701576
B-E,6206.720311646234,6207.424,-0.7036883537657559,0.7036883537657559
B-F,1662.1240884259098,1661.7175,0.40658842590983113,0.40658842590983113
B-G,5389.543950607895,5389.841,-0.29704939210569137,0.29704939210569137
B-H,4464.351390708477,4464.894,-0.5426092915231493,0.5426092915231493
C-D,8701.120696410668,8700.915,0.20569641066686017,0.20569641066686017
C-E,8700.969025885704,8699.765,1.2040258857050503,1.2040258857050503
C-F,6043.253396718402,6043.639,-0.3856032815983781,0.3856032815983781
C-G,1466.185861237151,1466.321,-0.13513876284901016,0.13513876284901016
C-H,9001.635601338281,9001.2935,0.34210133828128164,0.34210133828128164
D-E,9004.675391057923,9003.35,1.3253910579223884,1.3253910579223884
D-F,3976.945080649385,3977.314,-0.36891935061476033,0.36891935061476033
D-G,8626.099168561703,8625.9275,0.1716685617029725,0.1716685617029725
D-H,1418.411193811473,1418.4905,-0.07930618852719817,0.07930618852719817
E-F,5990.728288439123,5991.855,-1.1267115608761742,1.1267115608761742
E-G,8522.623404866452,8523.1765,-0.5530951335476857,0.5530951335476857
E-H,9315.313891994741,9315.171,0.14289199474114866,0.14289199474114866
F-G,5643.4637829392495,5644.1945,-0.7307170607500666,0.7307170607500666
F-H,3994.7994600448314,3995.9065,-1.1070399551686023,1.1070399551686023
G-H,8700.444489052736,8699.876,0.5684890527354582,0.5684890527354582
