pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3804.574544381858,3804.258472142447,0.31607223941091434,0.31607223941091434
A-C,9233.463793722292,9233.474375821288,-0.010582098995655542,0.010582098995655542
A-D,9198.103343654575,9197.547511312217,0.555832342357462,0.555832342357462
A-E,1247.9873645268076,1247.6828240252896,0.30454050151797674,0.30454050151797674
A-F,3867.540146395265,3868.467775467776,-0.9276290725110812,0.9276290725110812
A-G,9363.292098277774,9363.0,0.2920982777741301,0.2920982777741301
A-H,9207.15352753403,9207.414355628058,-0.26082809402760176,0.26082809402760176
B-C,6340.339548108732,6340.000000000001,0.33954810873092356,0.33954810873092356
B-D,5836.12313813182,5836.5810218978095,-0.45788376598920877,0.45788376598920877
B-E,3834.914827332985,3835.5,-0.585172667014831,0.585172667014831
B-F,1314.084599549603,1313.8578680203047,0.22673152929814933,0.22673152929814933
B-G,6561.906665765643,6562.39024390244,-0.48357813679649553,0.48357813679649553
B-H,6012.529996122925,6012.20994475138,0.32005137154465046,0.32005137154465046
C-D,8330.89218692089,8330.733351831299,0.15883508959086612,0.15883508959086612
C-E,9259.484673185736,9259.568173328353,-0.08350014261668548,0.08350014261668548
C-F,6559.283169511495,6559.500000000001,-0.2168304885062753,0.2168304885062753
C-G,1521.4883370869838,1521.395890410959,0.0924466760247924,0.0924466760247924
C-H,8666.793230133331,8666.999999999998,-0.20676986666694575,0.20676986666694575
D-E,9015.630665939969,9016.083188908146,-0.4525229681767087,0.4525229681767087
D-F,6055.902234611093,6055.566371681416,0.3358629296772051,0.3358629296772051
D-G,8518.874606594138,8519.0,-0.125393405862269,0.125393405862269
D-H,1560.5333958295805,1560.524375743163,0.009020086417422135,0.009020086417422135
E-F,3473.0253933477297,3472.576470588235,0.4489227594945078,0.4489227594945078
E-G,9192.034185017994,9191.91320754717,0.12097747082407295,0.12097747082407295
E-H,8816.583835029744,8816.0,0.5838350297435682,0.5838350297435682
F-G,6473.348375070812,6473.4098360655735,-0.06146099476154632,0.06146099476154632
F-H,5890.306055299094,5891.0,-0.693944700906286,0.693944700906286
G-H,8581.310142410726,8581.000000000002,0.3101424107244384,0.3101424107244384
