pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4384.801166458097,4385.289434151227,-0.48826769313018303,0.48826769313018303
A-C,9642.783658624208,9643.5,-0.7163413757916715,0.7163413757916715
A-D,10073.627453599265,10073.198019801981,0.4294337972842186,0.4294337972842186
A-E,1416.8411134016508,1417.0,-0.15888659834922692,0.15888659834922692
A-F,4455.732319868899,4455.403326403327,0.3289934655722391,0.3289934655722391
A-G,9853.309640252744,9852.450124688281,0.859515564463436,0.859515564463436
A-H,10237.121927394308,10237.46972477064,-0.34779737633289187,0.34779737633289187
B-C,6605.501092820693,6605.463013698632,0.03807912206139008,0.03807912206139008
B-D,6063.512125018664,6063.499999999999,0.01212501866484672,0.01212501866484672
B-E,4423.359968418555,4422.682970208982,0.6769982095729574,0.6769982095729574
B-F,1251.2452545105848,1251.5,-0.2547454894151997,0.2547454894151997
B-G,6822.32802520094,6822.390243902439,-0.062218701498750306,0.062218701498750306
B-H,6286.710695613392,6286.549875311721,0.16082030167126504,0.16082030167126504
C-D,8955.533890725901,8955.590588235294,-0.05669750939341611,0.05669750939341611
C-E,9509.445492032391,9509.11724137931,0.3282506530813407,0.3282506530813407
C-F,7110.987259402397,7110.499999999999,0.48725940239819465,0.48725940239819465
C-G,1361.7937094735298,1361.8950276243093,-0.10131815077943429,0.10131815077943429
C-H,9070.831003747855,9071.0,-0.16899625214500702,0.16899625214500702
D-E,10029.290949996808,10029.480399692544,-0.18944969573567505,0.18944969573567505
D-F,6061.718047781069,6062.0,-0.2819522189311101,0.2819522189311101
D-G,9035.10630785007,9035.0,0.1063078500701522,0.1063078500701522
D-H,1440.541250357911,1440.476756756757,0.06449360115402669,0.06449360115402669
E-F,4130.444177422633,4131.779310344828,-1.3351329221950436,1.3351329221950436
E-G,9523.318965091023,9523.58275862069,-0.2637935296679643,0.2637935296679643
E-H,9992.832506520117,9992.0,0.8325065201170219,0.8325065201170219
F-G,7094.0698867165365,7094.791379310345,-0.7214925938087617,0.7214925938087617
F-H,6012.012295757479,6012.692307692308,-0.6800119348290536,0.6800119348290536
G-H,8932.759546893141,8932.530275229357,0.2292716637839476,0.2292716637839476
